Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727489835089,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,6.25,3.22580623626709,3.125,6.060606002807617,3.125,3.22580623626709,3.125,3.125,6.060606002807617,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.060606002807617,6.25,6.25,6.25,12.90322494506836,6.060606002807617,3.125,6.25,6.060606002807617,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.25,3.22580623626709,3.125,3.3333334922790527,3.125,0,59008.14923095703,21780.222290039063,0,67221336064,8589930496,1963098112,252059648
199,1727489835089,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,6.25,3.22580623626709,3.125,6.060606002807617,3.125,3.22580623626709,3.125,3.125,6.060606002807617,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.060606002807617,6.25,6.25,6.25,12.90322494506836,6.060606002807617,3.125,6.25,6.060606002807617,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.25,3.22580623626709,3.125,3.3333334922790527,3.125,0,59008.159912109375,21780.223754882813,0,67221336064,8589930496,1963098112,252059648
200,1727489835289,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,28.571430206298828,0,0,0,71.42857360839844,0,0,59018.299865722656,21788.68731689453,0,67221336064,8589930496,1966968832,252059648
200,1727489835489,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59029.3193359375,21798.02703857422,0,67221336064,8589930496,1966968832,252059648
200,1727489835690,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59040.44110107422,21807.414978027344,0,67221336064,8589930496,1966968832,252059648
200,1727489835890,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59051.44384765625,21816.795043945313,0,67221336064,8589930496,1966968832,252059648
200,1727489836090,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59062.599609375,21826.20361328125,0,67221336064,8589930496,1966968832,252059648
200,1727489836290,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59073.669921875,21835.65167236328,0,67221336064,8589930496,1966968832,252059648
200,1727489836490,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59084.83172607422,21845.133422851563,0,67221336064,8589930496,1966968832,252059648
200,1727489836690,1101,1101,3579,800,5500,800,1193,800,800,800,799,800,800,800,800,800,800,800,799,801,799,801,799,800,800,800,800,800,800,800,4447,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,59095.973571777344,21854.598510742188,0,67221336064,8589930496,1966968832,252059648
