Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727749307440,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,4.878048419952393,100,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,100,0,0,2.5641026496887207,2.5,2.4390242099761963,0,100,100,100,100,100,2.5,2.5,100,2.5,5,0,100,0,260663.40563964844,119318.29486083984,0,404334895104,8589930496,66285944832,0
199,1727749307441,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,4.878048419952393,100,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,100,0,0,2.5641026496887207,2.5,2.4390242099761963,0,100,100,100,100,100,2.5,2.5,100,2.5,5,0,100,0,260663.41973876953,119318.33905029297,0,404334895104,8589930496,66286166016,0
199,1727749307641,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260666.26806640625,119327.69396972656,0,404334895104,8589930496,66288742400,0
199,1727749307841,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260669.12280273438,119337.16772460938,0,404334895104,8589930496,66288742400,0
199,1727749308041,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260671.98120117188,119346.64678955078,0,404334895104,8589930496,66288742400,0
199,1727749308241,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260674.8009033203,119356.125,0,404334895104,8589930496,66288742400,0
199,1727749308441,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260677.60607910156,119365.55187988281,0,404334895104,8589930496,66288742400,0
199,1727749308641,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260680.40155029297,119375.03021240234,0,404334895104,8589930496,66288742400,0
199,1727749308841,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260683.19622802734,119384.50665283203,0,404334895104,8589930496,66288742400,0
199,1727749309042,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260686.02130126953,119393.98352050781,0,404334895104,8589930496,66288746496,0
199,1727749309242,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260688.86785888672,119403.45806884766,0,404334895104,8589930496,66288746496,0
199,1727749309442,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260691.69360351563,119412.92962646484,0,404334895104,8589930496,66288746496,0
199,1727749309642,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260694.48724365234,119422.4072265625,0,404334895104,8589930496,66288746496,0
199,1727749309842,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260697.29913330078,119431.89385986328,0,404334895104,8589930496,66288746496,0
199,1727749310042,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260700.12713623047,119441.37756347656,0,404334895104,8589930496,66288746496,0
199,1727749310242,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260702.92169189453,119450.85760498047,0,404334895104,8589930496,66288746496,0
199,1727749310442,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,5,100,0,0,0,0,10,0,0,0,0,0,100,0,0,0,0,5.263157844543457,0,100,100,100,100,100,0,5,100,0,0,100,100,0,260705.75366210938,119460.41381835938,0,404334895104,8589930496,66301517824,0
199,1727749310642,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,5,100,0,0,0,0,10,0,0,0,0,0,100,0,0,0,0,5.263157844543457,0,100,100,100,100,100,0,5,100,0,0,100,100,0,260708.5518798828,119469.93756103516,0,404334895104,8589930496,66288750592,0
199,1727749310842,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,2.4390242099761963,0,0,0,0,0,0,0,100,0,2.4390242099761963,0,0,2.5,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260711.32977294922,119479.3804321289,0,404334895104,8589930496,66288750592,0
199,1727749311042,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260714.15673828125,119488.85760498047,0,404334895104,8589930496,66288750592,0
199,1727749311242,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260716.9384765625,119498.33587646484,0,404334895104,8589930496,66288754688,0
199,1727749311443,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260719.75390625,119507.81243896484,0,404334895104,8589930496,66288754688,0
199,1727749311643,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,4.761904716491699,100,100,0,260722.5479736328,119517.2890625,0,404334895104,8589930496,66288754688,0
199,1727749311843,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260725.33099365234,119526.77069091797,0,404334895104,8589930496,66288754688,0
199,1727749312043,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260728.13916015625,119536.25689697266,0,404334895104,8589930496,66288754688,0
199,1727749312243,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260730.91259765625,119545.73138427734,0,404334895104,8589930496,66288754688,0
199,1727749312443,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260733.68438720703,119555.15539550781,0,404334895104,8589930496,66288754688,0
199,1727749312643,1108,2752,2500,2500,2499,2499,2057,1083,1646,2588,2584,2546,2751,2680,2100,2091,2100,2500,2206,2499,2500,2500,2499,2751,2078,1292,2751,2100,1986,2100,2499,2418,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,100,0,0,100,100,0,260736.4932861328,119564.6294555664,0,404334895104,8589930496,66288754688,0
