Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724760269668,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,4.34782600402832,9.090909004211426,0,8.69565200805664,4.545454502105713,4.34782600402832,0,0,0,0,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,0,8.69565200805664,8.69565200805664,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,9.090909004211426,0,8.333333969116211,0,0,4.34782600402832,260786.7230834961,186467.103515625,0,404334891008,8589930496,37755957248,12402688
199,1724760269669,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,4.34782600402832,9.090909004211426,0,8.69565200805664,4.545454502105713,4.34782600402832,0,0,0,0,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,0,8.69565200805664,8.69565200805664,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,9.090909004211426,0,8.333333969116211,0,0,4.34782600402832,260786.7271118164,186467.12579345703,0,404334891008,8589930496,37756301312,12402688
199,1724760269869,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,260787.12866210938,186471.36907958984,0,404334891008,8589930496,37759258624,12402688
199,1724760270069,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,100,0,0,0,0,0,0,0,0,0,260787.54626464844,186476.70568847656,0,404334891008,8589930496,37759262720,12402688
199,1724760270269,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,100,0,0,0,0,0,0,0,0,0,260787.9482421875,186482.10021972656,0,404334891008,8589930496,37759262720,12402688
199,1724760270469,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,2.4390242099761963,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5,0,0,100,0,0,0,0,0,0,0,0,0,260788.37255859375,186487.5400390625,0,404334891008,8589930496,37759262720,12402688
199,1724760270669,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,260788.81005859375,186492.9599609375,0,404334891008,8589930496,37759262720,12402688
199,1724760270869,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,260789.23065185547,186498.37481689453,0,404334891008,8589930496,37759262720,12402688
199,1724760271069,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,260789.62005615234,186503.763671875,0,404334891008,8589930496,37759266816,12402688
199,1724760271269,874,1456,939,1302,1383,1000,1427,1278,824,1117,1669,1421,1216,859,844,1312,799,1206,1422,1168,967,1496,950,907,1555,1020,982,1084,933,799,1085,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,260790.02709960938,186509.18823242188,0,404334891008,8589930496,37759266816,12402688
