Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724140145094,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,2.941176414489746,11.428571701049805,2.857142925262451,5.714285850524902,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,5.714285850524902,2.857142925262451,5.555555820465088,5.714285850524902,8.571429252624512,5.714285850524902,2.857142925262451,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,0,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.714285850524902,0,211238.3735961914,6831.767395019531,0,67221331968,8589930496,1311453184,363081728
199,1724140145094,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,2.941176414489746,11.428571701049805,2.857142925262451,5.714285850524902,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,5.714285850524902,2.857142925262451,5.555555820465088,5.714285850524902,8.571429252624512,5.714285850524902,2.857142925262451,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,0,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,5.714285850524902,0,211238.38153076172,6831.767883300781,0,67221331968,8589930496,1313046528,363081728
200,1724140145294,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,211247.05242919922,6839.054992675781,0,67221331968,8589930496,1316401152,363081728
200,1724140145494,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211257.70477294922,6848.446350097656,0,67221331968,8589930496,1316401152,363081728
200,1724140145694,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211268.45721435547,6857.869201660156,0,67221331968,8589930496,1316401152,363081728
200,1724140145894,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211279.1166381836,6867.205261230469,0,67221331968,8589930496,1316401152,363081728
200,1724140146094,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211289.8145751953,6876.5794677734375,0,67221331968,8589930496,1316401152,363081728
200,1724140146294,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211300.49658203125,6885.9385986328125,0,67221331968,8589930496,1316364288,363081728
200,1724140146495,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211311.1854248047,6895.3035888671875,0,67221331968,8589930496,1316364288,363081728
200,1724140146695,2750,800,1300,1177,1132,800,1308,1101,1000,999,1000,1000,800,800,800,1000,1163,840,999,1000,999,859,999,800,1539,999,1859,2513,800,800,1142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,211321.88494873047,6904.680358886719,0,67221331968,8589930496,1316364288,363081728
