Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727636408964,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,3.22580623626709,0,6.25,3.22580623626709,6.060606002807617,3.125,3.3333334922790527,6.060606002807617,3.125,6.25,6.25,6.25,6.45161247253418,3.125,6.060606002807617,6.060606002807617,3.125,3.125,6.25,3.125,6.25,3.22580623626709,6.060606002807617,3.125,3.125,6.060606002807617,3.125,0,3.125,3.125,0,3.22580623626709,0,57465.94982910156,240162.60986328125,0,67221331968,8589930496,2023256064,275202048
199,1727636408964,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,3.22580623626709,0,6.25,3.22580623626709,6.060606002807617,3.125,3.3333334922790527,6.060606002807617,3.125,6.25,6.25,6.25,6.45161247253418,3.125,6.060606002807617,6.060606002807617,3.125,3.125,6.25,3.125,6.25,3.22580623626709,6.060606002807617,3.125,3.125,6.060606002807617,3.125,0,3.125,3.125,0,3.22580623626709,0,57465.95654296875,240162.61102294922,0,67221331968,8589930496,2023256064,275202048
200,1727636409164,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,57475.58605957031,240170.923828125,0,67221331968,8589930496,2031472640,275202048
200,1727636409364,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57485.786376953125,240179.80200195313,0,67221331968,8589930496,2029486080,275202048
200,1727636409564,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57496.041015625,240188.73168945313,0,67221331968,8589930496,2029588480,275202048
200,1727636409764,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57506.45861816406,240197.8295288086,0,67221331968,8589930496,2028408832,275202048
200,1727636409964,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57517.03308105469,240207.08111572266,0,67221331968,8589930496,2028408832,275202048
200,1727636410164,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57527.46813964844,240216.19067382813,0,67221331968,8589930496,2028408832,275202048
200,1727636410365,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57537.92236328125,240225.3221435547,0,67221331968,8589930496,2028408832,275202048
200,1727636410565,1500,800,2911,800,800,800,1500,800,1100,800,800,1102,1500,1100,800,1097,800,800,1100,1070,800,1100,800,800,800,1100,1443,800,5500,800,1828,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57548.38757324219,240234.46356201172,0,67221331968,8589930496,2028408832,275202048
