Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727589863691,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,2.6315789222717285,2.702702760696411,5.405405521392822,2.5641026496887207,5.263157844543457,2.6315789222717285,5.128205299377441,0,5.128205299377441,2.702702760696411,5.128205299377441,5.405405521392822,2.6315789222717285,0,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,0,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,11329.52978515625,228978.0927734375,0,67221336064,8589930496,1964072960,252059648
199,1727589863691,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,2.6315789222717285,2.702702760696411,5.405405521392822,2.5641026496887207,5.263157844543457,2.6315789222717285,5.128205299377441,0,5.128205299377441,2.702702760696411,5.128205299377441,5.405405521392822,2.6315789222717285,0,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,0,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,11329.540100097656,228978.09405517578,0,67221336064,8589930496,1964072960,252059648
200,1727589863891,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11339.86865234375,228986.6713256836,0,67221336064,8589930496,1967943680,252059648
200,1727589864091,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11350.835388183594,228996.03424072266,0,67221336064,8589930496,1967943680,252059648
200,1727589864291,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11361.838684082031,229005.3500366211,0,67221336064,8589930496,1967943680,252059648
200,1727589864491,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11372.853576660156,229014.68591308594,0,67221336064,8589930496,1967943680,252059648
200,1727589864692,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11383.840881347656,229023.99645996094,0,67221336064,8589930496,1967943680,252059648
200,1727589864892,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11394.856994628906,229033.33447265625,0,67221336064,8589930496,1967943680,252059648
200,1727589865092,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11405.872436523438,229042.66833496094,0,67221336064,8589930496,1967943680,252059648
200,1727589865292,2408,800,5499,800,1814,800,1572,1140,4071,1099,800,800,800,1100,1100,827,1021,809,809,1100,1099,1099,1099,2121,1100,1099,1770,1111,800,800,1905,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11416.835693359375,229051.95281982422,0,67221336064,8589930496,1969078272,252059648
