Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727486378759,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,138664.77838134766,42650.47570800781,0,404335493120,8589930496,23616397312,0
199,1727486378759,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,138664.78881835938,42650.49890136719,0,404335493120,8589930496,23616593920,0
199,1727486378960,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138666.74084472656,42655.294921875,0,404335493120,8589930496,23620014080,0
199,1727486379160,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138670.90118408203,42661.76190185547,0,404335493120,8589930496,23620014080,0
199,1727486379360,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138675.0841064453,42668.454833984375,0,404335493120,8589930496,23620014080,0
199,1727486379560,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138679.28564453125,42675.131103515625,0,404335493120,8589930496,23620014080,0
199,1727486379760,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,138683.51971435547,42681.823974609375,0,404335493120,8589930496,23620014080,0
199,1727486379960,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,138687.76586914063,42688.514221191406,0,404335493120,8589930496,23620014080,0
199,1727486380160,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138692.0419921875,42695.19287109375,0,404335493120,8589930496,23620014080,0
199,1727486380360,878,800,799,800,800,885,800,808,829,800,800,947,800,1187,850,845,799,799,799,799,800,800,812,827,800,807,817,858,859,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138696.31091308594,42701.867248535156,0,404335493120,8589930496,23620014080,0
