Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727694315803,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,8.69565200805664,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,100,0,4.545454502105713,100,0,4.545454502105713,0,100,0,4.545454502105713,100,100,100,0,0,0,100,100,4.761904716491699,0,0,100,5,0,11148.963134765625,155527.47149658203,0,404334895104,8589930496,65963548672,0
199,1727694315803,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,8.69565200805664,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,100,0,4.545454502105713,100,0,4.545454502105713,0,100,0,4.545454502105713,100,100,100,0,0,0,100,100,4.761904716491699,0,0,100,5,0,11148.977233886719,155527.51629638672,0,404334895104,8589930496,65963646976,0
199,1727694316003,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,4.545454502105713,0,0,0,0,100,0,0,100,0,0,0,100,0,4.761904716491699,100,100,100,5,0,9.090909004211426,100,100,100,0,0,100,0,0,11151.820983886719,155536.90802001953,0,404334895104,8589930496,65966546944,0
199,1727694316203,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,4.545454502105713,0,0,0,0,100,0,0,100,0,0,0,100,0,4.761904716491699,100,100,100,5,0,9.090909004211426,100,100,100,0,0,100,0,0,11154.655090332031,155546.39721679688,0,404334895104,8589930496,65966546944,0
199,1727694316404,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,0,0,0,100,100,100,0,0,100,0,0,11157.4677734375,155555.88555908203,0,404334895104,8589930496,65966546944,0
199,1727694316604,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,0,0,0,100,100,100,0,0,100,0,0,11160.320495605469,155565.37078857422,0,404334895104,8589930496,65966546944,0
199,1727694316804,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,100,100,100,0,0,0,100,100,100,0,0,100,0,0,11163.150451660156,155574.85552978516,0,404334895104,8589930496,65966546944,0
199,1727694317004,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,4.761904716491699,0,100,0,0,65,100,100,0,0,0,100,100,100,0,0,100,0,33.333335876464844,11165.963317871094,155584.3399658203,0,404334895104,8589930496,65966546944,0
199,1727694317204,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,4.761904716491699,100,0,0,0,100,100,0,9.523809432983398,0,100,100,100,0,0,100,0,100,11168.836242675781,155593.83416748047,0,404334895104,8589930496,65965846528,0
199,1727694317404,2755,1473,2500,2500,1741,1635,2499,2500,2499,2100,2099,2747,2100,1933,2059,2747,2499,2100,2499,2500,2500,1595,1659,2499,2500,2499,1814,1776,2499,2752,2100,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,4.761904716491699,100,0,0,0,100,100,0,9.523809432983398,0,100,100,100,0,0,100,0,100,11171.712707519531,155603.33905029297,0,404334895104,8589930496,65966125056,0
