Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130958193,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,5.128205299377441,0,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,5.263157844543457,5,5.128205299377441,2.6315789222717285,2.5641026496887207,12.5,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,5,0,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,26772.38104248047,144319.91632080078,0,67221331968,8589930496,1742979072,0
199,1724130958194,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,5.128205299377441,0,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,5.263157844543457,5,5.128205299377441,2.6315789222717285,2.5641026496887207,12.5,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,5,0,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,26772.390014648438,144319.9185180664,0,67221331968,8589930496,1742979072,0
200,1724130958394,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,26781.411743164063,144327.62756347656,0,67221331968,8589930496,1747103744,0
200,1724130958594,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26791.145751953125,144336.04022216797,0,67221331968,8589930496,1747103744,0
200,1724130958794,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26801.113403320313,144344.6782836914,0,67221331968,8589930496,1747103744,0
200,1724130958994,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26810.971923828125,144353.21893310547,0,67221331968,8589930496,1747103744,0
200,1724130959194,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26820.88055419922,144361.7978515625,0,67221331968,8589930496,1747103744,0
200,1724130959394,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26830.73602294922,144370.33142089844,0,67221331968,8589930496,1747103744,0
200,1724130959594,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26840.694458007813,144378.96600341797,0,67221331968,8589930496,1747103744,0
200,1724130959794,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26850.597229003906,144387.54919433594,0,67221331968,8589930496,1747103744,0
200,1724130959994,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26860.498962402344,144396.1294555664,0,67221331968,8589930496,1747103744,0
200,1724130960194,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26870.4912109375,144404.80114746094,0,67221331968,8589930496,1747103744,0
200,1724130960395,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26880.407165527344,144413.39428710938,0,67221331968,8589930496,1747103744,0
200,1724130960595,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26890.38702392578,144422.00115966797,0,67221331968,8589930496,1747103744,0
200,1724130960795,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26900.31640625,144430.65789794922,0,67221331968,8589930496,1747103744,0
200,1724130960995,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26910.40625,144439.42407226563,0,67221331968,8589930496,1747103744,0
200,1724130961195,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26920.432495117188,144448.12377929688,0,67221331968,8589930496,1747103744,0
200,1724130961395,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26930.474182128906,144456.8448486328,0,67221331968,8589930496,1747103744,0
200,1724130961595,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26940.516357421875,144465.56579589844,0,67221331968,8589930496,1747103744,0
200,1724130961795,1100,800,1041,800,2284,800,1101,800,799,800,800,799,2264,800,1238,800,799,800,800,800,799,800,800,800,799,800,800,800,800,800,901,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26950.62091064453,144474.34979248047,0,67221331968,8589930496,1747103744,0
