Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727491436776,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,5.405405521392822,2.6315789222717285,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,7.692307949066162,0,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,7.894736289978027,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,7.894736289978027,0,235229.05584716797,25078.26153564453,0,67221331968,8589930496,2002407424,275202048
199,1727491436776,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,5.405405521392822,2.6315789222717285,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,7.692307949066162,0,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,7.894736289978027,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,7.894736289978027,0,235229.11199951172,25078.26873779297,0,67221331968,8589930496,2003693568,275202048
200,1727491436976,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45454406738281,0,0,235237.13549804688,25084.971435546875,0,67221331968,8589930496,2004467712,275202048
200,1727491437176,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235246.1937866211,25092.706604003906,0,67221331968,8589930496,2004467712,275202048
200,1727491437376,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235255.19482421875,25100.37939453125,0,67221331968,8589930496,2004467712,275202048
200,1727491437576,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235264.20385742188,25108.06573486328,0,67221331968,8589930496,2004090880,275202048
200,1727491437776,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235273.2319946289,25115.771606445313,0,67221331968,8589930496,2004090880,275202048
200,1727491437976,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235282.25756835938,25123.473510742188,0,67221331968,8589930496,2004090880,275202048
200,1727491438176,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235291.2537841797,25131.147705078125,0,67221331968,8589930496,2004090880,275202048
200,1727491438377,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235300.24731445313,25138.817932128906,0,67221331968,8589930496,2004090880,275202048
200,1727491438577,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235309.244140625,25146.492431640625,0,67221331968,8589930496,2004090880,275202048
200,1727491438777,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235318.376953125,25154.303100585938,0,67221331968,8589930496,2007064576,275202048
200,1727491438977,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235327.39331054688,25161.994995117188,0,67221331968,8589930496,2007064576,275202048
200,1727491439177,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235336.46313476563,25169.74395751953,0,67221331968,8589930496,2007064576,275202048
200,1727491439377,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235345.46380615234,25177.4208984375,0,67221331968,8589930496,2007064576,275202048
200,1727491439577,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235354.53973388672,25185.16876220703,0,67221331968,8589930496,2007064576,275202048
200,1727491439777,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235363.6021118164,25192.906860351563,0,67221331968,8589930496,2007064576,275202048
200,1727491439977,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235372.63940429688,25200.62176513672,0,67221331968,8589930496,2007064576,275202048
200,1727491440177,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235382.04193115234,25208.69921875,0,67221331968,8589930496,2007064576,275202048
200,1727491440378,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235391.20446777344,25216.539306640625,0,67221331968,8589930496,2007064576,275202048
200,1727491440578,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235400.3091430664,25224.320739746094,0,67221331968,8589930496,2007064576,275202048
200,1727491440778,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235409.40771484375,25232.095947265625,0,67221331968,8589930496,2007064576,275202048
200,1727491440978,4117,1358,5462,800,5500,800,800,800,2498,800,800,2773,5488,800,2254,3457,1058,2401,800,2546,800,2544,1255,800,800,800,3497,800,3424,800,5505,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,235418.4985961914,25239.86474609375,0,67221331968,8589930496,2007064576,275202048
