Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724716673596,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,9.090909004211426,4.545454502105713,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,30046.429809570313,10088.492065429688,0,404335509504,0,27047649280,0
199,1724716673596,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,9.090909004211426,4.545454502105713,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,30046.442260742188,10088.51171875,0,404335509504,0,27047755776,0
199,1724716673797,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30048.40545654297,10092.578796386719,0,404335509504,0,27051995136,0
199,1724716673997,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,30050.335876464844,10097.195373535156,0,404335509504,0,27051995136,0
199,1724716674197,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30052.274475097656,10102.384704589844,0,404335509504,0,27051999232,0
199,1724716674397,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30054.20361328125,10107.626342773438,0,404335509504,0,27051999232,0
199,1724716674597,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,0,0,0,2.5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,30056.14404296875,10112.825561523438,0,404335509504,0,27051999232,0
199,1724716674797,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30058.062622070313,10118.001037597656,0,404335509504,0,27051999232,0
199,1724716674997,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,0,0,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,30060.04638671875,10123.246948242188,0,404335509504,0,27052003328,0
199,1724716675198,894,891,956,851,844,920,838,800,822,915,800,838,799,800,800,800,800,844,799,900,824,857,950,854,912,815,799,799,799,799,901,799,0,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,30062.017333984375,10128.507995605469,0,404335509504,0,27052027904,0
