Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727539924410,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,9.090909004211426,4.761904716491699,4.545454502105713,100,100,100,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,100,100,0,100,100,100,4.761904716491699,4.761904716491699,4.545454502105713,0,100,4.545454502105713,89284.28173828125,226631.5203857422,0,404334895104,8589930496,58072182784,0
199,1727539924411,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,9.090909004211426,4.761904716491699,4.545454502105713,100,100,100,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,100,100,0,100,100,100,4.761904716491699,4.761904716491699,4.545454502105713,0,100,4.545454502105713,89284.29711914063,226631.56463623047,0,404334895104,8589930496,58072449024,0
199,1727539924611,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,100,100,0,0,0,0,100,100,0,100,100,100,90.47618865966797,0,0,0,100,0,89287.16339111328,226640.86920166016,0,404334895104,8589930496,58074988544,0
199,1727539924811,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,5,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,100,0,89290.04681396484,226650.26989746094,0,404334895104,8589930496,58074988544,0
199,1727539925011,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,100,0,89292.94049072266,226659.65045166016,0,404334895104,8589930496,58074988544,0
199,1727539925211,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,4.761904716491699,0,100,100,0,100,100,100,100,0,0,0,100,0,89295.80108642578,226669.07598876953,0,404334895104,8589930496,58074988544,0
199,1727539925411,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,9.523809432983398,100,100,0,100,100,100,100,0,0,4.761904716491699,100,0,89298.68127441406,226678.48205566406,0,404334895104,8589930496,58081296384,0
199,1727539925612,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,0,0,0,16.666667938232422,0,5,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,100,100,100,100,0,0,4.761904716491699,100,0,89301.54583740234,226687.96411132813,0,404334895104,8589930496,58074992640,0
199,1727539925812,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,0,0,0,0,0,0,0,0,0,0,0,5,100,0,100,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,100,0,89304.44366455078,226697.42474365234,0,404334895104,8589930496,58075066368,0
199,1727539926012,2100,1108,2100,2500,2500,2029,2499,2499,2032,1748,2602,2762,2761,2547,2754,2100,2099,2499,1553,2099,2500,2499,2044,2761,2500,2500,2760,2562,2100,2100,2499,1731,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,100,100,100,100,0,0,0,100,0,89307.34216308594,226706.84210205078,0,404334895104,8589930496,58075066368,0
