Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724734663372,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,4.761904716491699,0,4.545454502105713,4.545454502105713,9.090909004211426,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,0,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,4.545454502105713,4727.7642822265625,228247.6337890625,0,404335509504,0,27159203840,0
199,1724734663372,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,4.761904716491699,0,4.545454502105713,4.545454502105713,9.090909004211426,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,0,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,4.545454502105713,4727.775817871094,228247.6558227539,0,404335509504,0,27159322624,0
199,1724734663572,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4729.6588134765625,228251.73736572266,0,404335509504,0,27163246592,0
199,1724734663773,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4731.55908203125,228256.326171875,0,404335509504,0,27163398144,0
199,1724734663973,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4733.384826660156,228261.60516357422,0,404335509504,0,27163398144,0
199,1724734664173,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,0,0,2.5,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,2.5,100,0,4735.326232910156,228266.89611816406,0,404335509504,0,27163537408,0
199,1724734664373,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4737.2677001953125,228272.11212158203,0,404335509504,0,27163537408,0
199,1724734664573,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4739.1805419921875,228277.37786865234,0,404335509504,0,27163537408,0
199,1724734664773,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,100,0,4741.056091308594,228282.70037841797,0,404335509504,0,27163537408,0
199,1724734664973,800,1076,801,800,800,906,802,800,834,1134,808,800,800,832,859,814,806,800,800,800,800,886,826,800,823,800,969,863,809,804,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4742.914611816406,228287.92944335938,0,404335509504,0,27163541504,0
