Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727816552274,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,0,100,0,100,100,4.761904716491699,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,162330.8296508789,142439.6986694336,0,404334895104,8589930496,121940901888,0
199,1727816552274,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,0,100,0,100,100,4.761904716491699,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,162330.84503173828,142439.74462890625,0,404334895104,8589930496,121940951040,0
199,1727816552475,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,0,100,0,100,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162333.61657714844,142449.17150878906,0,404334895104,8589930496,121948995584,0
199,1727816552675,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,75,100,0,100,100,0,0,0,25,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162336.36700439453,142458.60723876953,0,404334895104,8589930496,121948995584,0
199,1727816552875,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,100,100,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162339.11010742188,142468.06005859375,0,404334895104,8589930496,121948995584,0
199,1727816553075,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,100,100,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,4.761904716491699,162341.87762451172,142477.51916503906,0,404334895104,8589930496,121948995584,0
199,1727816553275,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,100,100,0,100,100,0,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162344.6378173828,142486.95916748047,0,404334895104,8589930496,121948995584,0
199,1727816553475,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,71.42857360839844,100,0,100,100,0,0,0,26.3157901763916,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162347.39385986328,142496.37921142578,0,404334895104,8589930496,121948995584,0
199,1727816553675,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,0,100,0,100,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162350.16436767578,142505.79998779297,0,404334895104,8589930496,121948995584,0
199,1727816553875,2500,2500,1958,2822,2822,2330,2652,2863,2499,2500,2499,2500,2500,2499,1857,2100,1780,1908,2056,1914,2565,2887,2439,2499,2813,2812,2500,1756,2100,1868,1978,2100,0,80,0,100,100,0,0,0,100,20,100,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,162352.9200439453,142515.20281982422,0,404334895104,8589930496,121948999680,0
