Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727618327221,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,33.333335876464844,30.434782028198242,47.826087951660156,95.65217590332031,36.3636360168457,100,100,40.90909194946289,100,95.65217590332031,95.45454406738281,57.142860412597656,100,100,71.42857360839844,45.45454788208008,95.65217590332031,100,100,100,68.18181610107422,100,100,100,18.18181800842285,38.095237731933594,100,100,100,100,100,100,234554.18286132813,220950.43603515625,0,404334895104,8589930496,67743711232,0
199,1727618327222,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,33.333335876464844,30.434782028198242,47.826087951660156,95.65217590332031,36.3636360168457,100,100,40.90909194946289,100,95.65217590332031,95.45454406738281,57.142860412597656,100,100,71.42857360839844,45.45454788208008,95.65217590332031,100,100,100,68.18181610107422,100,100,100,18.18181800842285,38.095237731933594,100,100,100,100,100,100,234554.20336914063,220950.49786376953,0,404334895104,8589930496,67744002048,0
199,1727618327422,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,15.000000953674316,85,10,100,10,47.619049072265625,100,80,100,100,95,30.000001907348633,100,66.66667175292969,5,0,100,100,100,100,100,100,100,95,5.263157844543457,100,71.42857360839844,100,100,100,100,95,234558.0155029297,220962.31866455078,0,404334895104,8589930496,67801456640,0
199,1727618327622,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,15.000000953674316,85,10,100,10,47.619049072265625,100,80,100,100,95,30.000001907348633,100,66.66667175292969,5,0,100,100,100,100,100,100,100,95,5.263157844543457,100,71.42857360839844,100,100,100,100,95,234561.32983398438,220973.49407958984,0,404334895104,8589930496,67855970304,0
199,1727618327822,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,9.523809432983398,23.809524536132813,0,35,65,5,40,5,100,95.23809814453125,100,100,100,95.23809814453125,5,80.95238494873047,100,100,100,100,15.789472579956055,5,100,10,89.47368621826172,100,0,100,100,0,30.000001907348633,85,234564.7335205078,220985.08294677734,0,404334895104,8589930496,67999821824,0
199,1727618328022,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,0,15.789472579956055,5.263157844543457,100,100,15.000000953674316,5.263157844543457,5.263157844543457,100,70,100,45,90,68.42105102539063,25,10,100,100,100,100,77.2727279663086,90,100,30.000001907348633,65,100,31.57894515991211,100,100,30.000001907348633,80,0,234568.11877441406,220996.17462158203,0,404334895104,8589930496,68081586176,0
199,1727618328222,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,75,100,40,80,100,68.42105102539063,66.66667175292969,33.333335876464844,100,20,95.23809814453125,45,78.94737243652344,76.19047546386719,89.47368621826172,35,76.19047546386719,100,100,100,100,19.047618865966797,100,57.894737243652344,26.3157901763916,100,42.105262756347656,100,100,80,15.789472579956055,10,234571.4998779297,221007.79376220703,0,404334895104,8589930496,68142698496,0
199,1727618328422,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,100,95,13.636363983154297,5,100,100,30.000001907348633,75,100,20,100,100,100,77.77777862548828,100,65,0,100,100,100,100,15.000000953674316,100,100,9.523809432983398,100,20,100,100,100,19.047618865966797,15.789472579956055,234575.17346191406,221019.36431884766,0,404334895104,8589930496,68215103488,0
201,1727618328622,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,65,60.000003814697266,42.105262756347656,65,100,65,57.894737243652344,38.88888931274414,100,100,100,100,100,66.66667175292969,90,95.23809814453125,31.57894515991211,100,100,100,95,40,100,100,70,100,35,100,100,80.95238494873047,45,57.142860412597656,234579.05096435547,221031.03790283203,0,404334895104,8589930496,67549241344,0
199,1727618328824,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,42.85714340209961,66.66667175292969,5.263157844543457,5.555555820465088,100,63.15789031982422,15.789472579956055,15.000000953674316,100,100,100,100,25,70,71.42857360839844,100,35,100,100,100,52.6315803527832,15.000000953674316,100,90.47618865966797,55,100,100,100,18.18181800842285,57.894737243652344,63.15789031982422,5.263157844543457,234582.7742919922,221042.52673339844,0,404334895104,8589930496,66765881344,0
199,1727618329024,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,42.85714340209961,66.66667175292969,5.263157844543457,5.555555820465088,100,63.15789031982422,15.789472579956055,15.000000953674316,100,100,100,100,25,70,71.42857360839844,100,35,100,100,100,52.6315803527832,15.000000953674316,100,90.47618865966797,55,100,100,100,18.18181800842285,57.894737243652344,63.15789031982422,5.263157844543457,234586.57000732422,221054.21392822266,0,404334895104,8589930496,66770358272,0
199,1727618329224,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,76.92308044433594,38.46154022216797,20.512821197509766,13.1578950881958,100,100,52.499996185302734,20,100,100,97.56097412109375,100,58.536582946777344,100,35,85.36585235595703,30.76923179626465,100,100,100,67.5,23.076923370361328,100,92.5,23.076923370361328,100,100,100,25.641027450561523,97.43589782714844,24.390243530273438,8.108107566833496,234590.54296875,221066.0692138672,0,404334895104,8589930496,66817351680,0
199,1727618329424,2499,2499,2500,1959,2271,2499,2499,2499,2499,2500,2499,2499,2499,2100,2499,2500,2500,2500,2500,2500,2100,2099,2500,2500,2499,2485,2099,2500,2500,2500,2500,2499,100,60.000003814697266,9.523809432983398,85.71428680419922,100,100,15.789472579956055,15.789472579956055,100,100,100,80,100,100,5,5,5,100,100,100,30.000001907348633,72.7272720336914,100,10,100,95.23809814453125,100,100,66.66667175292969,100,15.000000953674316,15.000000953674316,234594.42919921875,221077.62829589844,0,404334895104,8589930496,66854400000,0
