Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727666744515,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,5.128205299377441,5.263157844543457,5.263157844543457,2.6315789222717285,0,0,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,5.405405521392822,0,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,7.894736289978027,5.263157844543457,0,219221.18103027344,210054.30572509766,0,67221331968,8589930496,2058317824,275202048
199,1727666744515,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,5.128205299377441,5.263157844543457,5.263157844543457,2.6315789222717285,0,0,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,5.405405521392822,0,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.702702760696411,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,7.894736289978027,5.263157844543457,0,219221.1903076172,210054.30725097656,0,67221331968,8589930496,2058317824,275202048
200,1727666744715,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219229.47943115234,210061.27642822266,0,67221331968,8589930496,2062188544,275202048
200,1727666744915,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219238.78533935547,210069.2598876953,0,67221331968,8589930496,2062184448,275202048
200,1727666745115,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219248.29638671875,210077.44757080078,0,67221331968,8589930496,2064138240,275202048
200,1727666745315,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219257.98724365234,210085.81842041016,0,67221331968,8589930496,2064138240,275202048
200,1727666745516,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219267.73193359375,210094.2388305664,0,67221331968,8589930496,2064138240,275202048
200,1727666745716,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219277.2958984375,210102.4815673828,0,67221331968,8589930496,2064138240,275202048
200,1727666745916,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219286.9373779297,210110.7930908203,0,67221331968,8589930496,2064138240,275202048
200,1727666746116,1080,922,1100,800,1100,1099,800,800,799,800,800,800,1100,800,800,800,800,801,800,800,799,800,800,800,800,800,900,800,800,800,4031,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219296.45306396484,210118.98608398438,0,67221331968,8589930496,2064138240,275202048
