Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727697571278,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,100,0,0,0,100,4.761904716491699,100,100,0,4.761904716491699,100,4.545454502105713,4.545454502105713,100,100,100,4.545454502105713,4.761904716491699,100,0,0,57201.6181640625,46473.35681152344,0,404334895104,8589930496,65977520128,0
199,1727697571279,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,100,0,0,0,100,4.761904716491699,100,100,0,4.761904716491699,100,4.545454502105713,4.545454502105713,100,100,100,4.545454502105713,4.761904716491699,100,0,0,57201.63317871094,46473.40167236328,0,404334895104,8589930496,65977585664,0
199,1727697571479,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,100,0,0,100,100,100,0,0,100,0,0,57204.41418457031,46482.73175048828,0,404334895104,8589930496,65980620800,0
199,1727697571679,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,100,0,0,100,0,0,100,100,100,0,0,100,0,0,57207.2470703125,46492.33532714844,0,404334895104,8589930496,65980747776,0
199,1727697571879,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,2.5,0,0,0,2.5,0,0,0,0,5,100,4.878048419952393,0,5,100,0,100,100,5.128205299377441,2.5,100,0,0,100,100,100,0,2.4390242099761963,100,0,0,57210.086669921875,46501.82550048828,0,404334895104,8589930496,65980747776,0
199,1727697572079,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,4.761904716491699,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,100,0,100,100,0,0,100,0,0,100,100,100,0,0,100,0,0,57212.88348388672,46511.30535888672,0,404334895104,8589930496,65980751872,0
199,1727697572279,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,80,100,0,5,100,0,0,100,100,100,0,0,100,20,0,57215.6640625,46520.78582763672,0,404334895104,8589930496,65980051456,0
199,1727697572479,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,0,0,0,0,0,0,0,5,0,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,57218.477783203125,46530.28045654297,0,404334895104,8589930496,65980731392,0
199,1727697572680,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,5,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,57221.28338623047,46539.76904296875,0,404334895104,8589930496,65980760064,0
199,1727697572880,2099,2100,1265,1734,2500,2100,2500,2499,2100,2100,1156,2826,1613,2616,2041,2825,2500,2500,2499,1710,1708,2500,2100,2548,2500,2499,2834,2017,2518,2833,2500,2500,100,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,100,0,0,100,4.761904716491699,0,100,0,0,100,100,100,0,0,100,100,0,57224.08526611328,46549.26477050781,0,404334895104,8589930496,65980760064,0
