Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727760331785,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,100,100,0,100,0,0,100,4.761904716491699,0,100,100,100,4.761904716491699,9.090909004211426,100,100,0,0,4.545454502105713,0,0,0,153548.24047851563,114814.4638671875,0,404334895104,8589930496,66316353536,0
199,1727760331785,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,100,100,0,100,0,0,100,4.761904716491699,0,100,100,100,4.761904716491699,9.090909004211426,100,100,0,0,4.545454502105713,0,0,0,153548.24047851563,114814.4638671875,0,404334895104,8589930496,66316414976,0
199,1727760331985,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,4.761904716491699,100,100,100,0,0,100,100,0,0,0,0,0,0,153551.05017089844,114823.87310791016,0,404334895104,8589930496,66321604608,0
199,1727760332185,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,4.761904716491699,100,100,100,0,0,100,100,0,0,0,0,0,0,153553.86993408203,114833.30322265625,0,404334895104,8589930496,66321604608,0
199,1727760332385,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153556.66552734375,114842.77703857422,0,404334895104,8589930496,66321604608,0
199,1727760332585,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153559.4405517578,114852.26208496094,0,404334895104,8589930496,66321604608,0
199,1727760332785,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153562.2211303711,114861.73211669922,0,404334895104,8589930496,66321604608,0
199,1727760332985,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153564.98376464844,114871.2099609375,0,404334895104,8589930496,66321604608,0
199,1727760333185,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153567.78100585938,114880.69226074219,0,404334895104,8589930496,66321604608,0
199,1727760333385,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153570.58575439453,114890.16882324219,0,404334895104,8589930496,66321608704,0
199,1727760333586,2051,2099,2500,2500,2499,1482,2500,2500,2100,2100,2676,2675,2557,2675,1819,986,2674,1159,1108,2499,2499,2499,1687,2544,2500,2500,2526,2005,2100,2537,1871,1396,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,153573.38427734375,114899.63940429688,0,404334895104,8589930496,66321608704,0
