Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724788735809,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,18.18181800842285,0,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,5,0,9.090909004211426,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,8.69565200805664,9.090909004211426,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,229456.54638671875,118116.91870117188,0,404335509504,0,27279351808,0
199,1724788735810,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,18.18181800842285,0,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,5,0,9.090909004211426,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,8.69565200805664,9.090909004211426,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,229456.5577392578,118116.93914794922,0,404335509504,0,27279466496,0
199,1724788736010,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,15.000000953674316,9.090909004211426,95,10,10,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,10,4.761904716491699,0,9.523809432983398,5,9.523809432983398,10,5,5,9.523809432983398,42.85714340209961,5,5,5,5.263157844543457,5,5,9.523809432983398,5.263157844543457,0,5,9.523809432983398,20,229458.97216796875,118121.38732910156,0,404335509504,0,27288244224,0
199,1724788736210,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,23.809524536132813,0,0,0,100,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,229461.04583740234,118125.57153320313,0,404335509504,0,27288248320,0
199,1724788736410,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,23.809524536132813,0,0,0,100,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,229462.95391845703,118130.39837646484,0,404335509504,0,27288248320,0
199,1724788736610,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,2.4390242099761963,0,0,0,0,100,0,0,0,4.761904716491699,0,0,4.878048419952393,0,0,0,2.5,0,2.5,0,2.4390242099761963,0,0,0,0,2.4390242099761963,2.5,0,4.878048419952393,0,229464.87628173828,118135.45727539063,0,404335509504,0,27288248320,0
199,1724788736810,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,229466.7240600586,118140.46350097656,0,404335509504,0,27288248320,0
199,1724788737010,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,5,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,229468.60369873047,118145.4956665039,0,404335509504,0,27288248320,0
199,1724788737211,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,229470.49871826172,118150.52703857422,0,404335509504,0,27289149440,0
199,1724788737411,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,229472.40698242188,118155.58416748047,0,404335509504,0,27289903104,0
199,1724788737611,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229474.32666015625,118160.59509277344,0,404335509504,0,27290165248,0
199,1724788737811,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,229476.22430419922,118165.69927978516,0,404335509504,0,27290177536,0
199,1724788738011,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229478.19134521484,118170.87121582031,0,404335509504,0,27289853952,0
199,1724788738211,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229480.15338134766,118175.955078125,0,404335509504,0,27290529792,0
199,1724788738411,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,4.761904716491699,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,229482.09368896484,118181.02160644531,0,404335509504,0,27290529792,0
199,1724788738612,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229484.01110839844,118186.0728149414,0,404335509504,0,27290529792,0
199,1724788738812,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229485.92608642578,118191.15350341797,0,404335509504,0,27290529792,0
199,1724788739012,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,5,0,100,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229487.82843017578,118196.2466430664,0,404335509504,0,27290533888,0
199,1724788739212,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229489.75024414063,118201.29913330078,0,404335509504,0,27290533888,0
199,1724788739412,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,4.761904716491699,4.761904716491699,5,5,0,9.523809432983398,100,4.761904716491699,0,5,4.761904716491699,5,0,5,0,5,5,0,4.761904716491699,5,4.761904716491699,0,5,0,4.761904716491699,0,0,0,10,0,0,229491.7490234375,118206.4566040039,0,404335509504,0,27290533888,0
199,1724788739612,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229493.66986083984,118211.54162597656,0,404335509504,0,27290533888,0
199,1724788739812,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229495.5718383789,118216.74243164063,0,404335509504,0,27290537984,0
199,1724788740012,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,2.5,0,0,0,0,100,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,229497.46606445313,118221.95233154297,0,404335509504,0,27290537984,0
199,1724788740212,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,229499.341796875,118227.03002929688,0,404335509504,0,27290537984,0
199,1724788740413,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,229501.26245117188,118232.12133789063,0,404335509504,0,27290537984,0
199,1724788740613,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,5,5,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,5,0,4.761904716491699,4.761904716491699,5,5,5,0,0,0,5,0,20,229503.2303466797,118237.35729980469,0,404335509504,0,27290537984,0
199,1724788740813,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,5,5,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,5,0,4.761904716491699,4.761904716491699,5,5,5,0,0,0,5,0,20,229505.11682128906,118242.46789550781,0,404335509504,0,27290537984,0
199,1724788741013,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,2.5,0,2.5641026496887207,5,0,2.5,2.4390242099761963,75.60975646972656,2.5,5.128205299377441,0,2.5,15.384615898132324,2.5,7.692307949066162,2.5,2.5,2.5,7.317072868347168,7.692307949066162,2.4390242099761963,2.5,2.5,2.5,2.5,25,7.500000476837158,2.5,2.5,2.5,2.5,2.5,229507.4031982422,118248.09759521484,0,404335509504,0,27290537984,0
199,1724788741213,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,4.761904716491699,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,229509.39184570313,118253.54956054688,0,404335509504,0,27290537984,0
199,1724788741413,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,229511.29370117188,118258.72717285156,0,404335509504,0,27290537984,0
199,1724788741613,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,229513.22680664063,118263.77215576172,0,404335509504,0,27290537984,0
199,1724788741813,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,229515.14129638672,118268.8017578125,0,404335509504,0,27290537984,0
199,1724788742014,800,800,848,806,800,800,800,799,800,800,800,800,800,821,800,866,800,799,800,842,1111,799,800,820,800,800,1285,832,851,800,799,800,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,229517.06024169922,118273.9351196289,0,404335509504,0,27290537984,0
