Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727557830272,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,97284.00048828125,207076.30596923828,0,404335493120,8589930496,24260583424,0
199,1727557830273,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,97284.01165771484,207076.3253173828,0,404335493120,8589930496,24260743168,0
199,1727557830473,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97285.95178222656,207080.34075927734,0,404335493120,8589930496,24264192000,0
199,1727557830673,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,97287.861328125,207084.90588378906,0,404335493120,8589930496,24264192000,0
199,1727557830873,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,97289.73468017578,207089.90588378906,0,404335493120,8589930496,24264474624,0
199,1727557831073,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97291.63092041016,207094.90655517578,0,404335493120,8589930496,24264511488,0
199,1727557831274,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,20,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,100,13.636363983154297,5,0,0,0,5,0,0,0,0,0,0,5,0,97293.72149658203,207100.1244506836,0,404335493120,8589930496,24264642560,0
199,1727557831474,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,20,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,100,13.636363983154297,5,0,0,0,5,0,0,0,0,0,0,5,0,97295.56713867188,207105.09381103516,0,404335493120,8589930496,24264642560,0
199,1727557831674,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97297.4521484375,207110.0433959961,0,404335493120,8589930496,24264642560,0
199,1727557831874,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97299.34564208984,207115.0206298828,0,404335493120,8589930496,24264646656,0
199,1727557832074,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97301.24920654297,207119.96563720703,0,404335493120,8589930496,24264646656,0
199,1727557832274,822,799,831,1142,854,911,804,916,800,800,800,930,800,809,800,799,901,856,799,822,804,835,859,822,865,931,811,800,800,980,807,800,5,9.523809432983398,0,5,5,5,9.523809432983398,9.523809432983398,5,5,5,5,9.523809432983398,9.523809432983398,5,5,0,100,0,5,5,5,0,5,0,9.523809432983398,4.761904716491699,9.523809432983398,5,0,0,0,97303.29949951172,207125.12518310547,0,404335493120,8589930496,24164724736,0
