Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724699808468,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,4.545454502105713,75206.13879394531,87596.58465576172,0,404335509504,0,26994511872,0
199,1724699808468,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,4.545454502105713,75206.16204833984,87596.62603759766,0,404335509504,0,26994622464,0
199,1724699808668,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75207.95147705078,87600.69049072266,0,404335509504,0,27009183744,0
199,1724699808868,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,75209.78369140625,87605.1879272461,0,404335509504,0,27026214912,0
199,1724699809069,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,75211.6630859375,87610.30944824219,0,404335509504,0,27045208064,0
199,1724699809269,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,75213.48065185547,87615.4515991211,0,404335509504,0,27063816192,0
199,1724699809469,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75215.31060791016,87620.65692138672,0,404335509504,0,27006582784,0
199,1724699809669,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,5,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75217.08728027344,87625.72338867188,0,404335509504,0,27025940480,0
199,1724699809869,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,5,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75218.87921142578,87630.7993774414,0,404335509504,0,27045093376,0
199,1724699810069,800,800,802,830,799,800,803,974,799,800,843,858,800,800,800,830,857,800,799,817,821,799,800,800,817,966,800,799,873,857,799,800,0,0,2.5,0,0,100,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,0,0,75220.74969482422,87635.96856689453,0,404335509504,0,27063595008,0
