Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724141402230,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,5,2.5641026496887207,5.128205299377441,5.263157844543457,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.894736289978027,2.5641026496887207,2.5641026496887207,2.6315789222717285,5,5,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,5,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,5.128205299377441,5.128205299377441,0,152050.52014160156,203841.56622314453,0,67221331968,8589930496,1855873024,0
199,1724141402230,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,5,2.5641026496887207,5.128205299377441,5.263157844543457,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.894736289978027,2.5641026496887207,2.5641026496887207,2.6315789222717285,5,5,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,5,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,5.128205299377441,5.128205299377441,0,152050.52960205078,203841.5684814453,0,67221331968,8589930496,1855873024,0
199,1724141402430,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,95,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152059.19409179688,203848.9692993164,0,67221331968,8589930496,1863872512,0
200,1724141402630,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152068.00469970703,203856.5146484375,0,67221331968,8589930496,1863872512,0
200,1724141402830,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152076.75555419922,203864.0057373047,0,67221331968,8589930496,1863872512,0
200,1724141403030,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152085.60223388672,203871.58166503906,0,67221331968,8589930496,1863868416,0
200,1724141403230,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152094.48944091797,203879.18530273438,0,67221331968,8589930496,1863864320,0
200,1724141403430,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152103.40197753906,203886.81561279297,0,67221331968,8589930496,1863864320,0
199,1724141403630,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152112.34826660156,203894.4780883789,0,67221331968,8589930496,1863864320,0
200,1724141403830,4492,800,800,800,1197,800,4500,800,1109,993,1116,1158,800,1132,1137,1122,800,800,1100,1162,800,800,800,800,1121,800,1298,800,1572,800,1536,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152121.29626464844,203902.13830566406,0,67221331968,8589930496,1863864320,0
