Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727533201124,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,12.121212005615234,3.22580623626709,9.090909004211426,0,3.125,6.25,3.125,3.22580623626709,3.22580623626709,6.060606002807617,6.060606002807617,3.125,0,6.25,6.060606002807617,6.060606002807617,6.25,6.25,3.125,3.125,6.25,6.25,0,3.125,0,3.22580623626709,3.22580623626709,3.125,6.060606002807617,3.125,6.25,3.125,0,100189.2314453125,149795.63470458984,0,67221331968,8589930496,2041085952,275202048
199,1727533201124,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,12.121212005615234,3.22580623626709,9.090909004211426,0,3.125,6.25,3.125,3.22580623626709,3.22580623626709,6.060606002807617,6.060606002807617,3.125,0,6.25,6.060606002807617,6.060606002807617,6.25,6.25,3.125,3.125,6.25,6.25,0,3.125,0,3.22580623626709,3.22580623626709,3.125,6.060606002807617,3.125,6.25,3.125,0,100189.2314453125,149795.63470458984,0,67221331968,8589930496,2044338176,275202048
200,1727533201324,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100198.70220947266,149803.78051757813,0,67221331968,8589930496,2046144512,275202048
200,1727533201525,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100209.17663574219,149812.93115234375,0,67221331968,8589930496,2046144512,275202048
200,1727533201725,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100219.7646484375,149822.1273803711,0,67221331968,8589930496,2046144512,275202048
200,1727533201925,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100230.36541748047,149831.4686279297,0,67221331968,8589930496,2046144512,275202048
200,1727533202125,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100241.1342163086,149840.9149169922,0,67221331968,8589930496,2046140416,275202048
200,1727533202325,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100251.90832519531,149850.36547851563,0,67221331968,8589930496,2046140416,275202048
200,1727533202525,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100262.63806152344,149859.771484375,0,67221331968,8589930496,2046140416,275202048
200,1727533202725,1100,800,800,800,1821,800,1100,800,800,800,4263,4107,1527,800,4300,3886,800,4292,1550,1491,1503,4258,1793,800,800,800,900,800,916,800,5487,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100273.3681640625,149869.17889404297,0,67221331968,8589930496,2046140416,275202048
