Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724109781560,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,2.6315789222717285,5.128205299377441,7.692307949066162,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,0,0,39728.68688964844,26321.36944580078,0,67221336064,8589930496,1732689920,0
199,1724109781560,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,2.6315789222717285,5.128205299377441,7.692307949066162,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,0,0,39728.69512939453,26321.370666503906,0,67221336064,8589930496,1732689920,0
200,1724109781760,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,38.095237731933594,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39738.937255859375,26329.933471679688,0,67221336064,8589930496,1740689408,0
200,1724109781960,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39749.976623535156,26339.295166015625,0,67221336064,8589930496,1740689408,0
200,1724109782160,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39761.03210449219,26348.6728515625,0,67221336064,8589930496,1740689408,0
200,1724109782360,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39772.13104248047,26358.091918945313,0,67221336064,8589930496,1740689408,0
200,1724109782560,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39783.321838378906,26367.602600097656,0,67221336064,8589930496,1743327232,0
200,1724109782760,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39794.63702392578,26377.237426757813,0,67221336064,8589930496,1743327232,0
200,1724109782960,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39805.74542236328,26386.665405273438,0,67221336064,8589930496,1743327232,0
200,1724109783160,1700,1215,1632,800,1158,800,1161,800,799,939,800,799,1099,800,800,812,799,903,800,803,799,799,800,800,800,799,800,800,1101,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39816.83319091797,26396.074462890625,0,67221336064,8589930496,1743327232,0
