Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727816129786,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,4.545454502105713,0,100,4.761904716491699,0,0,0,100,100,100,0,0,0,0,100,100,4.761904716491699,0,0,0,0,100,0,100,100,0,0,0,0,4.761904716491699,0,156416.58514404297,122840.30725097656,0,404334895104,8589930496,121939804160,0
199,1727816129787,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,4.545454502105713,0,100,4.761904716491699,0,0,0,100,100,100,0,0,0,0,100,100,4.761904716491699,0,0,0,0,100,0,100,100,0,0,0,0,4.761904716491699,0,156416.6001586914,122840.35284423828,0,404334895104,8589930496,121939865600,0
199,1727816129987,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,57.894737243652344,0,0,0,0,100,5,100,100,0,0,0,0,40,0,156419.35119628906,122849.59057617188,0,404334895104,8589930496,121942757376,0
199,1727816130187,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,156422.09100341797,122858.79016113281,0,404334895104,8589930496,121942757376,0
199,1727816130387,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,156424.8858642578,122868.0439453125,0,404334895104,8589930496,121942757376,0
199,1727816130587,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,4.761904716491699,0,0,100,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,156427.7276611328,122877.2553100586,0,404334895104,8589930496,121942757376,0
199,1727816130787,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,78.94737243652344,0,0,0,0,100,0,100,100,0,0,0,0,20,0,156430.5186767578,122886.45916748047,0,404334895104,8589930496,121942757376,0
199,1727816130987,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,100,100,78.94737243652344,0,0,0,0,100,0,100,100,0,0,0,0,20,0,156433.32305908203,122895.62756347656,0,404334895104,8589930496,121942757376,0
199,1727816131187,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,0,0,0,100,0,4.761904716491699,0,0,100,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,156436.130859375,122904.8316040039,0,404334895104,8589930496,121942757376,0
199,1727816131387,2500,2499,2088,2827,2450,2531,2625,2559,2499,2500,2500,2000,2500,2083,1893,2499,2499,1967,1222,1699,2540,2421,2819,2000,2819,2819,2027,1925,2500,2500,2091,1850,10,0,0,100,0,0,0,0,90,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,156438.9428100586,122914.00048828125,0,404334895104,8589930496,121942761472,0
