Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724782239592,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,4.34782600402832,8.69565200805664,0,4.545454502105713,0,0,4.34782600402832,0,0,0,4.34782600402832,8.333333969116211,4.34782600402832,8.69565200805664,4.34782600402832,0,0,4.545454502105713,0,0,0,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,103426.56225585938,251787.5669555664,0,404334891008,8589930496,37908844544,12402688
199,1724782239593,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,4.34782600402832,8.69565200805664,0,4.545454502105713,0,0,4.34782600402832,0,0,0,4.34782600402832,8.333333969116211,4.34782600402832,8.69565200805664,4.34782600402832,0,0,4.545454502105713,0,0,0,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,103426.56640625,251787.58911132813,0,404334891008,8589930496,37908971520,12402688
199,1724782239793,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,103427.39221191406,251792.6873779297,0,404334891008,8589930496,37911670784,12402688
199,1724782239993,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103430.17211914063,251799.37823486328,0,404334891008,8589930496,37911670784,12402688
199,1724782240193,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,5,0,100,0,0,0,0,0,0,0,0,103432.95819091797,251806.14794921875,0,404334891008,8589930496,37911674880,12402688
199,1724782240393,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103435.73541259766,251812.94860839844,0,404334891008,8589930496,37911674880,12402688
199,1724782240593,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103438.5336303711,251819.75469970703,0,404334891008,8589930496,37911674880,12402688
199,1724782240793,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,103441.35107421875,251826.60607910156,0,404334891008,8589930496,37911674880,12402688
199,1724782240994,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103444.1533203125,251833.4174194336,0,404334891008,8589930496,37911678976,12402688
199,1724782241194,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,103446.95245361328,251840.22686767578,0,404334891008,8589930496,37911678976,12402688
199,1724782241394,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103449.73858642578,251847.0365600586,0,404334891008,8589930496,37911678976,12402688
199,1724782241594,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103452.51379394531,251853.8455810547,0,404334891008,8589930496,37911678976,12402688
199,1724782241794,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103455.28784179688,251860.66748046875,0,404334891008,8589930496,37911810048,12402688
199,1724782241994,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103458.0765991211,251867.4462890625,0,404334891008,8589930496,37911810048,12402688
199,1724782242194,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,4.878048419952393,0,2.4390242099761963,0,2.4390242099761963,0,100,0,0,0,2.4390242099761963,0,0,0,0,103460.8853149414,251874.2543334961,0,404334891008,8589930496,37911810048,12402688
199,1724782242394,1790,1041,1770,930,1507,1568,1443,1209,1117,915,800,892,799,1560,931,1421,817,1008,972,1020,1455,940,1452,859,1238,1271,1669,1220,1656,884,1255,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,103463.69256591797,251881.07257080078,0,404334891008,8589930496,37911810048,12402688
