Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727721605601,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,10,0,4.761904716491699,100,100,0,100,0,0,4.761904716491699,100,100,9.090909004211426,100,100,0,0,100,5,0,0,5,4.761904716491699,0,0,135867.79766845703,130286.27294921875,0,404334895104,8589930496,66391904256,0
199,1727721605601,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,10,0,4.761904716491699,100,100,0,100,0,0,4.761904716491699,100,100,9.090909004211426,100,100,0,0,100,5,0,0,5,4.761904716491699,0,0,135867.8125,130286.31689453125,0,404334895104,8589930496,66392072192,0
199,1727721605801,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,135870.53552246094,130295.64770507813,0,404334895104,8589930496,66394710016,0
199,1727721606002,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,135873.2950439453,130305.14190673828,0,404334895104,8589930496,66394710016,0
199,1727721606202,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,135876.06610107422,130314.64459228516,0,404334895104,8589930496,66394710016,0
199,1727721606402,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,5.263157844543457,0,0,0,0,0,0,0,100,100,0,100,100,4.761904716491699,0,100,100,0,100,100,0,0,100,0,0,0,0,4.761904716491699,0,0,135878.82794189453,130324.15911865234,0,404334895104,8589930496,66396635136,0
199,1727721606602,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,5.263157844543457,0,0,0,0,0,0,0,100,100,0,100,100,4.761904716491699,0,100,100,0,100,100,0,0,100,0,0,0,0,4.761904716491699,0,0,135881.54296875,130333.66583251953,0,404334895104,8589930496,66396639232,0
199,1727721606802,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,135884.31958007813,130343.17083740234,0,404334895104,8589930496,66396639232,0
199,1727721607002,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,0,0,0,0,0,0,0,0,100,100,0,100,100,5,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,135887.07470703125,130352.68603515625,0,404334895104,8589930496,66396655616,0
199,1727721607202,2100,2760,1707,2500,2499,2092,2500,2346,2100,2544,2754,2753,2579,2753,2095,2100,1939,2500,2499,2045,2499,2499,2063,2532,2499,2140,2633,1911,2100,1962,2500,2500,0,100,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,135889.80932617188,130362.18829345703,0,404334895104,8589930496,66396655616,0
