Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724141260550,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,3.22580623626709,3.22580623626709,6.25,0,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,6.060606002807617,3.3333334922790527,6.45161247253418,6.45161247253418,6.25,3.22580623626709,3.22580623626709,6.25,6.45161247253418,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,3.3333334922790527,9.67741870880127,0,38575.504333496094,36231.13006591797,0,67221336064,8589930496,1332330496,351174656
199,1724141260550,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,3.22580623626709,3.22580623626709,6.25,0,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,6.060606002807617,3.3333334922790527,6.45161247253418,6.45161247253418,6.25,3.22580623626709,3.22580623626709,6.25,6.45161247253418,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,3.3333334922790527,9.67741870880127,0,38575.51434326172,36231.1318359375,0,67221336064,8589930496,1332330496,351174656
200,1724141260750,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38584.425537109375,36238.36877441406,0,67221336064,8589930496,1340309504,351174656
200,1724141260950,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38594.87091064453,36247.12561035156,0,67221336064,8589930496,1340309504,351174656
200,1724141261150,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38605.183837890625,36255.76055908203,0,67221336064,8589930496,1340309504,351174656
200,1724141261350,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38615.644775390625,36264.54168701172,0,67221336064,8589930496,1340309504,351174656
200,1724141261550,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38626.06805419922,36273.28552246094,0,67221336064,8589930496,1340309504,351174656
200,1724141261750,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38636.41387939453,36281.95300292969,0,67221336064,8589930496,1340309504,351174656
200,1724141261950,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38646.943420410156,36290.80255126953,0,67221336064,8589930496,1340309504,351174656
200,1724141262150,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38657.27111816406,36299.4501953125,0,67221336064,8589930496,1340309504,351174656
200,1724141262351,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38667.64190673828,36308.142822265625,0,67221336064,8589930496,1340309504,351174656
200,1724141262551,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38678.01013183594,36316.830078125,0,67221336064,8589930496,1341509632,351174656
200,1724141262751,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38688.415466308594,36325.55749511719,0,67221336064,8589930496,1341509632,351174656
200,1724141262951,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38698.833251953125,36334.29577636719,0,67221336064,8589930496,1341509632,351174656
200,1724141263151,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38709.29345703125,36343.068298339844,0,67221336064,8589930496,1341509632,351174656
200,1724141263351,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38719.811096191406,36351.90576171875,0,67221336064,8589930496,1341509632,351174656
200,1724141263551,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38730.244689941406,36360.65936279297,0,67221336064,8589930496,1341509632,351174656
200,1724141263751,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38740.813232421875,36369.54736328125,0,67221336064,8589930496,1341509632,351174656
200,1724141263951,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38751.43640136719,36378.4921875,0,67221336064,8589930496,1341509632,351174656
200,1724141264151,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38761.888427734375,36387.26354980469,0,67221336064,8589930496,1341509632,351174656
200,1724141264352,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38772.343017578125,36396.03692626953,0,67221336064,8589930496,1341509632,351174656
200,1724141264552,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38782.87243652344,36404.88659667969,0,67221336064,8589930496,1341509632,351174656
200,1724141264752,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38793.59143066406,36413.92712402344,0,67221336064,8589930496,1341509632,351174656
200,1724141264952,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38804.07391357422,36422.72900390625,0,67221336064,8589930496,1341509632,351174656
200,1724141265152,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38814.589782714844,36431.558044433594,0,67221336064,8589930496,1341509632,351174656
200,1724141265352,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38825.09033203125,36440.314208984375,0,67221336064,8589930496,1341509632,351174656
200,1724141265552,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38835.566345214844,36449.115783691406,0,67221336064,8589930496,1341509632,351174656
200,1724141265752,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38846.07244873047,36457.99981689453,0,67221336064,8589930496,1341509632,351174656
200,1724141265952,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38856.72424316406,36466.97198486328,0,67221336064,8589930496,1341509632,351174656
200,1724141266152,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38867.20129394531,36475.767517089844,0,67221336064,8589930496,1341509632,351174656
200,1724141266353,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38877.68200683594,36484.56994628906,0,67221336064,8589930496,1341509632,351174656
200,1724141266553,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38888.15643310547,36493.36437988281,0,67221336064,8589930496,1341509632,351174656
200,1724141266753,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38898.63006591797,36502.157165527344,0,67221336064,8589930496,1341509632,351174656
200,1724141266953,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38909.11895751953,36510.96807861328,0,67221336064,8589930496,1341509632,351174656
200,1724141267153,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38919.640380859375,36519.751525878906,0,67221336064,8589930496,1341509632,351174656
200,1724141267353,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38930.110900878906,36528.591552734375,0,67221336064,8589930496,1341509632,351174656
200,1724141267553,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38940.57684326172,36537.379150390625,0,67221336064,8589930496,1341509632,351174656
200,1724141267753,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38951.13543701172,36546.257385253906,0,67221336064,8589930496,1341509632,351174656
200,1724141267953,5541,800,800,800,800,800,5500,800,800,4101,4299,800,800,1474,4300,1656,2089,800,800,1771,4300,800,2068,800,2732,800,899,800,1943,800,5528,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38961.65173339844,36555.091735839844,0,67221336064,8589930496,1341509632,351174656
