Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727524094055,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,2.6315789222717285,5,5.128205299377441,2.6315789222717285,5,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5,5.128205299377441,7.692307949066162,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.5641026496887207,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,10.526315689086914,2.6315789222717285,0,163519.75,116567.03826904297,0,67221336064,8589930496,1968291840,252059648
199,1727524094055,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,2.6315789222717285,5,5.128205299377441,2.6315789222717285,5,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5,5.128205299377441,7.692307949066162,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.5641026496887207,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,10.526315689086914,2.6315789222717285,0,163519.75,116567.03826904297,0,67221336064,8589930496,1968291840,252059648
200,1727524094255,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163530.40563964844,116576.0103149414,0,67221336064,8589930496,1973161984,252059648
200,1727524094455,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163541.45098876953,116585.37579345703,0,67221336064,8589930496,1973161984,252059648
200,1727524094655,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163552.4969482422,116594.74279785156,0,67221336064,8589930496,1973161984,252059648
200,1727524094855,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163563.59576416016,116604.1636352539,0,67221336064,8589930496,1973161984,252059648
200,1727524095056,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163574.73028564453,116613.61700439453,0,67221336064,8589930496,1973157888,252059648
200,1727524095256,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163585.77111816406,116622.9800415039,0,67221336064,8589930496,1973157888,252059648
200,1727524095456,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163596.8018798828,116632.3335571289,0,67221336064,8589930496,1973157888,252059648
200,1727524095656,1715,800,5800,800,800,800,800,800,800,840,862,856,800,800,881,844,800,800,844,800,800,840,829,800,824,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,163607.88275146484,116641.73272705078,0,67221336064,8589930496,1973157888,252059648
