Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727523103731,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,100,100,4.761904716491699,0,0,0,100,4.761904716491699,100,100,0,100,100,0,0,0,100,100,0,0,114188.11224365234,228947.8208618164,0,404334895104,8589930496,58004500480,0
199,1727523103732,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,100,100,4.761904716491699,0,0,0,100,4.761904716491699,100,100,0,100,100,0,0,0,100,100,0,0,114188.12854003906,228947.87030029297,0,404334895104,8589930496,58004836352,0
199,1727523103932,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,4.761904716491699,100,0,100,100,0,100,100,0,0,0,100,100,100,0,114190.95635986328,228957.17083740234,0,404334895104,8589930496,58009767936,0
199,1727523104132,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,100,100,0,0,5,100,100,100,0,114193.73364257813,228966.41387939453,0,404334895104,8589930496,58009780224,0
199,1727523104332,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,100,100,0,0,0,100,100,100,0,114196.54602050781,228975.6376953125,0,404334895104,8589930496,58009780224,0
199,1727523104532,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,100,100,0,0,0,100,100,100,0,114199.35919189453,228984.86163330078,0,404334895104,8589930496,58009780224,0
199,1727523104733,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,0,0,0,0,5,0,0,100,100,0,0,0,0,100,0,100,100,0,100,100,0,0,0,100,100,100,0,114202.16326904297,228994.10870361328,0,404334895104,8589930496,58010206208,0
199,1727523104932,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,0,0,0,0,5,0,0,100,100,0,0,0,0,100,0,100,100,0,100,100,0,0,0,100,100,100,0,114204.98028564453,229003.34899902344,0,404334895104,8589930496,58021838848,0
199,1727523105133,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,100,100,2.5,0,0,2.4390242099761963,100,2.5,100,100,0,100,100,2.5,0,0,100,100,100,0,114207.755859375,229012.67095947266,0,404334895104,8589930496,58010206208,0
199,1727523105333,2100,2052,2099,2523,2500,2100,2623,1837,2100,1556,2500,2499,2500,2500,2099,2499,2500,2100,2814,2099,2813,2812,1662,2500,2811,2023,2500,2100,2499,2500,2100,2675,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,100,100,2.5,0,0,2.4390242099761963,100,2.5,100,100,0,100,100,2.5,0,0,100,100,100,0,114210.47637939453,229021.8123779297,0,404334895104,8589930496,58010210304,0
