Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727541982626,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,2.777777910232544,5.263157844543457,10.810811042785645,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,0,195306.0927734375,189245.21118164063,0,67221331968,8589930496,2037837824,275202048
199,1727541982626,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,2.777777910232544,5.263157844543457,10.810811042785645,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,0,195306.09936523438,189245.21221923828,0,67221331968,8589930496,2037837824,275202048
200,1727541982826,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195315.74560546875,189253.53936767578,0,67221331968,8589930496,2041708544,275202048
200,1727541983026,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195326.41479492188,189262.88543701172,0,67221331968,8589930496,2041954304,275202048
200,1727541983226,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195337.19598388672,189272.34210205078,0,67221331968,8589930496,2041954304,275202048
200,1727541983426,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195348.00036621094,189281.78442382813,0,67221331968,8589930496,2041954304,275202048
200,1727541983626,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195358.70794677734,189291.21154785156,0,67221331968,8589930496,2041954304,275202048
200,1727541983826,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195369.48596191406,189300.5962524414,0,67221331968,8589930496,2041954304,275202048
200,1727541984026,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195380.21484375,189310.06884765625,0,67221331968,8589930496,2043138048,275202048
200,1727541984227,1924,5500,1937,1933,1012,800,800,800,800,1495,1499,1412,1101,800,1499,1427,800,800,1499,1498,967,1031,800,800,800,1499,800,800,800,800,1501,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195391.07623291016,189319.60864257813,0,67221331968,8589930496,2043138048,275202048
