Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724119896483,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,8.108107566833496,8.108107566833496,2.702702760696411,2.777777910232544,5.263157844543457,0,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,0,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,0,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,0,201510.66381835938,107537.18927001953,0,67221336064,8589930496,1332281344,355479552
199,1724119896484,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,8.108107566833496,8.108107566833496,2.702702760696411,2.777777910232544,5.263157844543457,0,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,0,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,0,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,0,201510.66381835938,107537.18927001953,0,67221336064,8589930496,1332281344,355479552
200,1724119896684,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,201520.03833007813,107544.88677978516,0,67221336064,8589930496,1334345728,355479552
200,1724119896884,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201531.0440673828,107554.20544433594,0,67221336064,8589930496,1334345728,355479552
200,1724119897084,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201541.97833251953,107563.46704101563,0,67221336064,8589930496,1334345728,355479552
200,1724119897284,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201553.01037597656,107572.81817626953,0,67221336064,8589930496,1333448704,355479552
200,1724119897484,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201564.12658691406,107582.24786376953,0,67221336064,8589930496,1333448704,355479552
200,1724119897684,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201575.2035522461,107591.64581298828,0,67221336064,8589930496,1333448704,355479552
200,1724119897884,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201586.25604248047,107601.01593017578,0,67221336064,8589930496,1333448704,355479552
200,1724119898084,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201597.55877685547,107610.63806152344,0,67221336064,8589930496,1333448704,355479552
200,1724119898284,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201608.6654663086,107620.06610107422,0,67221336064,8589930496,1333448704,355479552
200,1724119898484,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201619.85028076172,107629.568359375,0,67221336064,8589930496,1333735424,355479552
200,1724119898685,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201631.11962890625,107639.15747070313,0,67221336064,8589930496,1333989376,355479552
200,1724119898885,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201642.2120361328,107648.56915283203,0,67221336064,8589930496,1333989376,355479552
200,1724119899085,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201653.43682861328,107658.10632324219,0,67221336064,8589930496,1333989376,355479552
200,1724119899285,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201664.4666748047,107667.46514892578,0,67221336064,8589930496,1333989376,355479552
200,1724119899485,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201675.60870361328,107676.91809082031,0,67221336064,8589930496,1333989376,355479552
200,1724119899685,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201686.68536376953,107686.31579589844,0,67221336064,8589930496,1333989376,355479552
200,1724119899885,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201697.84924316406,107695.79656982422,0,67221336064,8589930496,1334505472,355479552
200,1724119900085,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201709.08367919922,107705.35260009766,0,67221336064,8589930496,1334505472,355479552
200,1724119900285,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201720.2730102539,107714.8609008789,0,67221336064,8589930496,1334505472,355479552
200,1724119900485,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201731.44146728516,107724.34698486328,0,67221336064,8589930496,1334505472,355479552
200,1724119900685,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201742.5694580078,107733.79510498047,0,67221336064,8589930496,1334505472,355479552
200,1724119900886,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201753.68811035156,107743.23461914063,0,67221336064,8589930496,1334505472,355479552
200,1724119901086,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201764.92724609375,107752.79223632813,0,67221336064,8589930496,1334505472,355479552
200,1724119901286,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201776.10418701172,107762.2826538086,0,67221336064,8589930496,1334505472,355479552
200,1724119901486,925,2961,1099,800,1619,1601,800,800,2280,1433,2593,800,800,1871,4300,4300,4300,800,800,4300,4299,4298,4299,1513,2778,800,1100,800,1107,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,201787.24169921875,107771.73962402344,0,67221336064,8589930496,1334505472,355479552
