Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727577339946,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,5.128205299377441,2.6315789222717285,5.128205299377441,7.500000476837158,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.128205299377441,2.6315789222717285,8.108107566833496,7.692307949066162,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.128205299377441,2.6315789222717285,5.405405521392822,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,2.702702760696411,2.6315789222717285,2.6315789222717285,0,14642.848205566406,69620.19317626953,0,67221336064,8589930496,1976832000,252059648
199,1727577339946,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,5.128205299377441,2.6315789222717285,5.128205299377441,7.500000476837158,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.128205299377441,2.6315789222717285,8.108107566833496,7.692307949066162,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,5.128205299377441,2.6315789222717285,5.405405521392822,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,2.702702760696411,2.6315789222717285,2.6315789222717285,0,14642.858581542969,69620.1948852539,0,67221336064,8589930496,1976832000,252059648
200,1727577340146,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14653.223022460938,69628.8798828125,0,67221336064,8589930496,1978376192,252059648
200,1727577340346,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14664.34619140625,69638.32360839844,0,67221336064,8589930496,1978376192,252059648
200,1727577340546,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14675.490051269531,69647.78588867188,0,67221336064,8589930496,1978892288,252059648
200,1727577340746,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14686.67333984375,69657.2865600586,0,67221336064,8589930496,1978892288,252059648
200,1727577340946,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14697.784362792969,69666.71020507813,0,67221336064,8589930496,1978892288,252059648
200,1727577341147,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14708.865051269531,69676.10986328125,0,67221336064,8589930496,1979150336,252059648
200,1727577341347,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14719.977905273438,69685.52966308594,0,67221336064,8589930496,1979150336,252059648
200,1727577341547,1399,800,1100,800,900,1130,1403,800,1000,999,1000,800,1100,999,999,999,800,999,1000,1000,999,998,800,800,999,908,1400,800,800,1012,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14731.176025390625,69695.03283691406,0,67221336064,8589930496,1979822080,252059648
