Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724749901060,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,36.3636360168457,9.523809432983398,5,9.090909004211426,10,9.090909004211426,10,33.333335876464844,5,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,13.636363983154297,5,0,22.72727394104004,9.090909004211426,5,14.285715103149414,0,0,8.69565200805664,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,220023.63720703125,119088.67938232422,0,404335509504,0,27148406784,0
199,1724749901060,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,36.3636360168457,9.523809432983398,5,9.090909004211426,10,9.090909004211426,10,33.333335876464844,5,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,13.636363983154297,5,0,22.72727394104004,9.090909004211426,5,14.285715103149414,0,0,8.69565200805664,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,220023.64874267578,119088.70092773438,0,404335509504,0,27148480512,0
199,1724749901260,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,20,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,220025.56182861328,119093.51043701172,0,404335509504,0,27152887808,0
199,1724749901460,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,220028.5548095703,119098.95397949219,0,404335509504,0,27152887808,0
199,1724749901660,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,220032.79608154297,119105.6724243164,0,404335509504,0,27150819328,0
199,1724749901861,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,220037.0835571289,119112.35986328125,0,404335509504,0,27150819328,0
199,1724749902061,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,220041.32843017578,119119.05029296875,0,404335509504,0,27150819328,0
199,1724749902261,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,220045.58099365234,119125.75677490234,0,404335509504,0,27150819328,0
199,1724749902461,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,220049.83239746094,119132.46368408203,0,404335509504,0,27150823424,0
199,1724749902661,924,900,1119,928,938,1220,866,1043,870,1210,969,1780,1094,1052,954,1034,941,966,933,911,896,1021,894,1413,845,915,969,967,1028,1029,989,1102,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,220054.1127319336,119139.14630126953,0,404335509504,0,27150823424,0
