Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724131229497,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,5.714285850524902,5.555555820465088,5.714285850524902,0,5.555555820465088,0,0,5.714285850524902,2.941176414489746,5.714285850524902,8.333333969116211,2.857142925262451,5.882352828979492,2.857142925262451,5.555555820465088,0,2.941176414489746,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,116288.4331665039,230757.64923095703,0,67221331968,8589930496,1318887424,355876864
199,1724131229497,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,5.714285850524902,5.555555820465088,5.714285850524902,0,5.555555820465088,0,0,5.714285850524902,2.941176414489746,5.714285850524902,8.333333969116211,2.857142925262451,5.882352828979492,2.857142925262451,5.555555820465088,0,2.941176414489746,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,116288.4453125,230757.65008544922,0,67221331968,8589930496,1318887424,355876864
200,1724131229697,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,116297.16748046875,230765.05255126953,0,67221331968,8589930496,1324527616,355876864
200,1724131229897,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116307.7113647461,230774.2742919922,0,67221331968,8589930496,1324527616,355876864
200,1724131230097,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,42.85714340209961,0,116318.55737304688,230783.7967529297,0,67221331968,8589930496,1327415296,355876864
200,1724131230297,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116329.32135009766,230793.23431396484,0,67221331968,8589930496,1327415296,355876864
200,1724131230497,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116340.02471923828,230802.61755371094,0,67221331968,8589930496,1327415296,355876864
200,1724131230697,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116350.76947021484,230812.0057373047,0,67221331968,8589930496,1327415296,355876864
200,1724131230897,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116361.55615234375,230821.49536132813,0,67221331968,8589930496,1327415296,355876864
200,1724131231098,4530,800,1100,800,1100,800,3816,800,800,800,4062,3360,800,1509,4150,3011,1561,3182,800,3749,800,1368,1142,800,800,3882,1100,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116372.22045898438,230830.84008789063,0,67221331968,8589930496,1327415296,355876864
