Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727550122291,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,2.6315789222717285,7.500000476837158,2.777777910232544,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,10.256410598754883,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,0,5.128205299377441,2.702702760696411,5.263157844543457,2.702702760696411,0,2.702702760696411,7.500000476837158,2.702702760696411,0,200028.7060546875,208655.39038085938,0,67221336064,8589930496,1972305920,252059648
199,1727550122291,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,2.6315789222717285,7.500000476837158,2.777777910232544,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,10.256410598754883,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,0,5.128205299377441,2.702702760696411,5.263157844543457,2.702702760696411,0,2.702702760696411,7.500000476837158,2.702702760696411,0,200028.7060546875,208655.39227294922,0,67221336064,8589930496,1972305920,252059648
200,1727550122491,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200037.31085205078,208662.31896972656,0,67221336064,8589930496,1975918592,252059648
200,1727550122691,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200047.1512451172,208670.47790527344,0,67221336064,8589930496,1972944896,252059648
200,1727550122891,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200056.9542236328,208678.6026611328,0,67221336064,8589930496,1972944896,252059648
200,1727550123092,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200067.06958007813,208687.02221679688,0,67221336064,8589930496,1972940800,252059648
200,1727550123292,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200076.90118408203,208695.1668701172,0,67221336064,8589930496,1972940800,252059648
200,1727550123492,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200086.7119140625,208703.29724121094,0,67221336064,8589930496,1972940800,252059648
200,1727550123692,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200096.70166015625,208711.59838867188,0,67221336064,8589930496,1974427648,252059648
200,1727550123892,5500,5500,5500,800,5500,800,5500,1100,2756,1250,4300,4300,800,4300,4300,800,800,4299,800,800,4299,4300,800,800,4300,800,3512,800,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200106.56048583984,208719.7767944336,0,67221336064,8589930496,1974427648,252059648
