Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724133557127,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,5.405405521392822,0,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,0,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.714285850524902,5.405405521392822,0,244049.17010498047,40990.46472167969,0,67221336064,8589930496,1350864896,354729984
199,1724133557127,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,5.405405521392822,0,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,0,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.714285850524902,5.405405521392822,0,244049.18005371094,40990.46691894531,0,67221336064,8589930496,1350864896,354729984
200,1724133557327,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,244058.02563476563,40997.63348388672,0,67221336064,8589930496,1355067392,354729984
200,1724133557527,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244068.76818847656,41006.69842529297,0,67221336064,8589930496,1355067392,354729984
200,1724133557727,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244079.48510742188,41015.73651123047,0,67221336064,8589930496,1355067392,354729984
200,1724133557927,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244090.29235839844,41024.86456298828,0,67221336064,8589930496,1355325440,354729984
200,1724133558127,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244101.12145996094,41034.01300048828,0,67221336064,8589930496,1355321344,354729984
200,1724133558327,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244112.12158203125,41043.3330078125,0,67221336064,8589930496,1355321344,354729984
200,1724133558527,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244123.10095214844,41052.6337890625,0,67221336064,8589930496,1355321344,354729984
200,1724133558727,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244134.13250732422,41061.98760986328,0,67221336064,8589930496,1355321344,354729984
200,1724133558927,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244145.2237548828,41071.3984375,0,67221336064,8589930496,1355321344,354729984
200,1724133559128,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244156.27459716797,41080.76983642578,0,67221336064,8589930496,1355321344,354729984
200,1724133559328,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244167.3751220703,41090.18420410156,0,67221336064,8589930496,1355321344,354729984
200,1724133559528,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244178.4451904297,41099.5732421875,0,67221336064,8589930496,1355321344,354729984
200,1724133559728,1122,1101,1099,800,1100,800,800,901,1279,3643,800,800,899,800,800,2273,1608,1049,1084,800,2071,800,800,800,1116,2363,899,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244189.52893066406,41108.97497558594,0,67221336064,8589930496,1355321344,354729984
