Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724730186105,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,4.34782600402832,4.34782600402832,8.333333969116211,0,4.34782600402832,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,0,9.090909004211426,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.34782600402832,8.333333969116211,0,4.34782600402832,4.34782600402832,120463.8037109375,167599.0955810547,0,404334891008,8589930496,37551108096,12402688
199,1724730186105,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,4.34782600402832,4.34782600402832,8.333333969116211,0,4.34782600402832,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,0,9.090909004211426,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.34782600402832,8.333333969116211,0,4.34782600402832,4.34782600402832,120463.80938720703,167599.11785888672,0,404334891008,8589930496,37551222784,12402688
199,1724730186305,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120464.13702392578,167603.57940673828,0,404334891008,8589930496,37558923264,12402688
199,1724730186505,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120464.40881347656,167608.97747802734,0,404334891008,8589930496,37558927360,12402688
199,1724730186706,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,0,0,5,2.5,0,100,0,0,0,0,5,0,0,0,2.5641026496887207,2.5,0,0,2.5,2.5,2.5641026496887207,5,4.878048419952393,2.5,0,2.5,2.5641026496887207,2.4390242099761963,0,0,9.756096839904785,2.4390242099761963,120464.88696289063,167614.7222290039,0,404334891008,8589930496,37559320576,12402688
199,1724730186906,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120465.23767089844,167620.2152709961,0,404334891008,8589930496,37559320576,12402688
199,1724730187106,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,120465.55249023438,167625.64849853516,0,404334891008,8589930496,37559320576,12402688
199,1724730187306,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,5,0,0,0,4.761904716491699,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,120465.8759765625,167631.10205078125,0,404334891008,8589930496,37559320576,12402688
199,1724730187506,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,120466.19982910156,167636.52044677734,0,404334891008,8589930496,37559324672,12402688
199,1724730187706,800,1591,1798,1090,1556,989,1491,1329,800,1154,1099,807,1043,1032,801,875,953,1068,1074,1204,1527,1050,1209,859,1249,1160,832,808,1029,916,1416,1499,0,0,4.761904716491699,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,120466.53259277344,167642.0072631836,0,404334891008,8589930496,37559324672,12402688
