Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724191332873,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,2.941176414489746,0,5.882352828979492,2.941176414489746,0,5.714285850524902,2.941176414489746,5.714285850524902,5.555555820465088,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,0,5.714285850524902,5.555555820465088,5.555555820465088,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,0,2.941176414489746,0,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,0,141929.40295410156,141708.10571289063,0,67221331968,8589930496,1902342144,0
199,1724191332873,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,2.941176414489746,0,5.882352828979492,2.941176414489746,0,5.714285850524902,2.941176414489746,5.714285850524902,5.555555820465088,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,0,5.714285850524902,5.555555820465088,5.555555820465088,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,0,2.941176414489746,0,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,0,141929.41137695313,141708.1078491211,0,67221331968,8589930496,1902342144,0
199,1724191333073,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,4.761904716491699,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141937.7813720703,141715.22314453125,0,67221331968,8589930496,1917251584,0
200,1724191333273,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141946.42779541016,141722.6160888672,0,67221331968,8589930496,1917251584,0
200,1724191333473,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141955.29235839844,141730.2105102539,0,67221331968,8589930496,1917251584,0
200,1724191333673,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141964.05981445313,141737.7017211914,0,67221331968,8589930496,1917251584,0
200,1724191333873,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141972.89373779297,141745.24871826172,0,67221331968,8589930496,1917251584,0
200,1724191334073,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141981.7416381836,141752.82055664063,0,67221331968,8589930496,1917022208,0
199,1724191334273,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141990.60028076172,141760.40979003906,0,67221331968,8589930496,1917022208,0
200,1724191334473,2316,800,1099,800,800,800,2683,1075,800,800,1200,1015,2720,800,1199,1200,800,800,1200,1200,800,1199,1200,800,1198,967,1636,800,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141999.44860839844,141767.97790527344,0,67221331968,8589930496,1917022208,0
