Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727804804093,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,100,100,0,4.761904716491699,0,0,100,100,100,4.545454502105713,4.545454502105713,0,0,100,4.545454502105713,100,100,4.545454502105713,0,4.761904716491699,0,0,0,258781.79193115234,116901.04235839844,0,404334895104,8589930496,121906724864,0
199,1727804804094,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,100,100,0,4.761904716491699,0,0,100,100,100,4.545454502105713,4.545454502105713,0,0,100,4.545454502105713,100,100,4.545454502105713,0,4.761904716491699,0,0,0,258781.80596923828,116901.0845336914,0,404334895104,8589930496,121907011584,0
199,1727804804293,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258784.61163330078,116910.3916015625,0,404334895104,8589930496,121910779904,0
199,1727804804494,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258787.35290527344,116919.78479003906,0,404334895104,8589930496,121910779904,0
199,1727804804694,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258790.1449584961,116929.19885253906,0,404334895104,8589930496,121910820864,0
199,1727804804894,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258792.93157958984,116938.58953857422,0,404334895104,8589930496,121910820864,0
199,1727804805094,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258795.70477294922,116947.99365234375,0,404334895104,8589930496,121910820864,0
199,1727804805294,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258798.52728271484,116957.3667602539,0,404334895104,8589930496,121910820864,0
199,1727804805494,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258801.35125732422,116966.7767944336,0,404334895104,8589930496,121910820864,0
199,1727804805695,2693,2632,2023,2500,1994,2500,2500,2500,2461,2806,2805,1802,2605,1908,2100,2804,2803,2500,2088,1860,2500,1987,2500,1826,2500,2500,1502,2100,2499,2696,2500,2079,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,258804.14685058594,116976.21374511719,0,404334895104,8589930496,121910865920,0
