Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724121319631,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,8.108107566833496,2.702702760696411,8.108107566833496,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,0,5.405405521392822,2.777777910232544,2.777777910232544,5.263157844543457,0,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,7.692307949066162,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,0,2.702702760696411,0,0,199387.92919921875,115487.40716552734,0,67221331968,8589930496,1733480448,0
199,1724121319631,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,8.108107566833496,2.702702760696411,8.108107566833496,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,0,5.405405521392822,2.777777910232544,2.777777910232544,5.263157844543457,0,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,7.692307949066162,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,0,2.702702760696411,0,0,199387.92919921875,115487.40856933594,0,67221331968,8589930496,1733480448,0
200,1724121319831,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,9.523809432983398,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199396.75708007813,115494.94177246094,0,67221331968,8589930496,1736318976,0
200,1724121320031,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199406.21710205078,115503.10095214844,0,67221331968,8589930496,1736318976,0
200,1724121320232,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199415.78192138672,115511.35900878906,0,67221331968,8589930496,1736318976,0
200,1724121320432,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199425.4292602539,115519.69848632813,0,67221331968,8589930496,1736318976,0
200,1724121320632,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199435.09448242188,115528.0498046875,0,67221331968,8589930496,1736318976,0
200,1724121320832,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199444.64849853516,115536.3012084961,0,67221331968,8589930496,1736318976,0
200,1724121321032,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199454.25518798828,115544.58874511719,0,67221331968,8589930496,1736318976,0
200,1724121321232,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199463.8724975586,115552.89093017578,0,67221331968,8589930496,1736318976,0
200,1724121321432,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199473.55603027344,115561.25402832031,0,67221331968,8589930496,1736318976,0
200,1724121321632,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199483.22918701172,115569.60620117188,0,67221331968,8589930496,1736318976,0
200,1724121321833,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199492.9822998047,115578.03875732422,0,67221331968,8589930496,1737474048,0
200,1724121322033,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199502.74865722656,115586.48559570313,0,67221331968,8589930496,1737474048,0
200,1724121322233,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199512.51983642578,115594.9360961914,0,67221331968,8589930496,1737474048,0
200,1724121322433,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199522.35760498047,115603.44665527344,0,67221331968,8589930496,1737474048,0
200,1724121322633,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199532.0736694336,115611.84252929688,0,67221331968,8589930496,1737474048,0
200,1724121322833,1287,800,1111,800,1428,800,1099,800,1003,999,1059,874,800,800,1008,800,885,800,800,1000,1004,800,1007,800,800,998,800,3082,1100,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199541.7763671875,115620.2260131836,0,67221331968,8589930496,1737474048,0
