Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724161577171,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,0,5.263157844543457,5.263157844543457,2.702702760696411,0,102179.90063476563,27023.90625,0,67221331968,8589930496,1881378816,0
199,1724161577171,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,0,5.263157844543457,5.263157844543457,2.702702760696411,0,102179.90063476563,27023.90625,0,67221331968,8589930496,1883004928,0
200,1724161577371,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,71.42857360839844,0,0,102188.0542602539,27030.79998779297,0,67221331968,8589930496,1891491840,0
200,1724161577571,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102196.57971191406,27038.06427001953,0,67221331968,8589930496,1891491840,0
200,1724161577771,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102205.14624023438,27045.360107421875,0,67221331968,8589930496,1891491840,0
200,1724161577971,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102213.76190185547,27052.69305419922,0,67221331968,8589930496,1891491840,0
200,1724161578171,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102222.37664794922,27060.016967773438,0,67221331968,8589930496,1891491840,0
200,1724161578371,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102231.00994873047,27067.343994140625,0,67221331968,8589930496,1891491840,0
200,1724161578571,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102239.66259765625,27074.673706054688,0,67221331968,8589930496,1891491840,0
200,1724161578771,5500,2411,3280,800,800,1101,1462,800,4299,800,4299,800,1099,4300,4300,800,800,1000,1101,4299,4299,4299,1370,800,4297,2840,899,800,800,3045,1670,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102248.32897949219,27082.01513671875,0,67221331968,8589930496,1891491840,0
