Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724185719322,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,2.6315789222717285,2.5641026496887207,5.263157844543457,2.5641026496887207,7.692307949066162,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5,2.5641026496887207,5.128205299377441,10.256410598754883,0,5.128205299377441,0,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,5,2.6315789222717285,0,0,2.5641026496887207,0,200926.3696899414,230853.18212890625,0,67221331968,8589930496,1351278592,455630848
199,1724185719322,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,2.6315789222717285,2.5641026496887207,5.263157844543457,2.5641026496887207,7.692307949066162,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5,2.5641026496887207,5.128205299377441,10.256410598754883,0,5.128205299377441,0,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,5,2.6315789222717285,0,0,2.5641026496887207,0,200926.3696899414,230853.18310546875,0,67221331968,8589930496,1351278592,455630848
200,1724185719522,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200935.02532958984,230860.51837158203,0,67221331968,8589930496,1355145216,455630848
200,1724185719722,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200945.89392089844,230870.06280517578,0,67221331968,8589930496,1355145216,455630848
200,1724185719922,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200956.62188720703,230879.4686279297,0,67221331968,8589930496,1355145216,455630848
200,1724185720122,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200967.51428222656,230889.03045654297,0,67221331968,8589930496,1355862016,455630848
200,1724185720322,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200978.26080322266,230898.45501708984,0,67221331968,8589930496,1355862016,455630848
200,1724185720522,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200989.01403808594,230907.8839111328,0,67221331968,8589930496,1355862016,455630848
200,1724185720723,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200999.76892089844,230917.3155517578,0,67221331968,8589930496,1355681792,455630848
200,1724185720923,937,1100,1098,800,1100,800,1097,800,799,800,800,800,800,800,799,800,800,800,799,799,800,801,800,800,826,799,1583,800,800,800,913,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201010.55139160156,230926.77508544922,0,67221331968,8589930496,1355681792,455630848
