Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724749218899,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,4.761904716491699,8.69565200805664,4.761904716491699,0,0,4.761904716491699,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,8.69565200805664,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,210356.4305419922,100535.48413085938,0,404335509504,0,27144761344,0
199,1724749218900,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,4.761904716491699,8.69565200805664,4.761904716491699,0,0,4.761904716491699,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,8.69565200805664,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,210356.4418334961,100535.50537109375,0,404335509504,0,27144867840,0
199,1724749219100,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210358.3868408203,100539.62103271484,0,404335509504,0,27148804096,0
199,1724749219300,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210360.28717041016,100544.05261230469,0,404335509504,0,27148808192,0
199,1724749219500,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210362.22497558594,100549.041015625,0,404335509504,0,27148812288,0
199,1724749219700,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210364.13079833984,100554.03118896484,0,404335509504,0,27148812288,0
199,1724749219900,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210366.0391845703,100559.02545166016,0,404335509504,0,27148812288,0
199,1724749220101,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,210367.98571777344,100564.03564453125,0,404335509504,0,27148836864,0
199,1724749220301,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210369.9002685547,100569.2485961914,0,404335509504,0,27148836864,0
199,1724749220501,802,800,809,822,829,1003,827,869,896,800,800,799,800,800,800,800,799,801,855,869,843,857,1059,800,827,817,800,799,799,799,1096,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210371.8510131836,100574.43212890625,0,404335509504,0,27148840960,0
