Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727523508884,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,5,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,7.317072868347168,0,2.6315789222717285,2.5641026496887207,2.6315789222717285,7.692307949066162,5,2.6315789222717285,5,0,224581.75018310547,73496.98724365234,0,67221331968,8589930496,2025279488,275202048
199,1727523508884,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,5,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,7.317072868347168,0,2.6315789222717285,2.5641026496887207,2.6315789222717285,7.692307949066162,5,2.6315789222717285,5,0,224581.75018310547,73496.98724365234,0,67221331968,8589930496,2025279488,275202048
200,1727523509084,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,224591.72186279297,73505.63677978516,0,67221331968,8589930496,2029150208,275202048
200,1727523509284,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224602.42303466797,73515.00805664063,0,67221331968,8589930496,2029150208,275202048
200,1727523509484,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224613.27221679688,73524.53454589844,0,67221331968,8589930496,2029150208,275202048
200,1727523509684,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224624.05041503906,73533.98950195313,0,67221331968,8589930496,2029150208,275202048
200,1727523509884,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224634.94219970703,73543.5580444336,0,67221331968,8589930496,2029150208,275202048
200,1727523510084,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224645.73779296875,73553.03015136719,0,67221331968,8589930496,2029150208,275202048
200,1727523510284,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224656.72106933594,73562.6890258789,0,67221331968,8589930496,2031517696,275202048
200,1727523510485,2829,800,996,800,800,2099,1504,800,1099,800,800,800,800,800,1100,800,800,800,800,800,1099,1099,1100,3187,1105,913,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,224667.7169189453,73572.36163330078,0,67221331968,8589930496,2031259648,275202048
