Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727475170550,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,3.22580623626709,6.25,3.125,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,3.125,0,3.22580623626709,6.060606002807617,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,3.125,3.22580623626709,6.45161247253418,0,10,3.22580623626709,0,238596.0626220703,55559.902587890625,0,67221336064,8589930496,1974640640,252059648
199,1727475170550,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,3.22580623626709,6.25,3.125,6.060606002807617,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,3.125,0,3.22580623626709,6.060606002807617,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,3.125,3.22580623626709,6.45161247253418,0,10,3.22580623626709,0,238596.0626220703,55559.902587890625,0,67221336064,8589930496,1974640640,252059648
200,1727475170750,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,0,238606.26959228516,55568.4296875,0,67221336064,8589930496,1978511360,252059648
200,1727475170951,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238617.30389404297,55577.783447265625,0,67221336064,8589930496,1978511360,252059648
200,1727475171151,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238628.36883544922,55587.171813964844,0,67221336064,8589930496,1978511360,252059648
200,1727475171351,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238639.5020751953,55596.61706542969,0,67221336064,8589930496,1978511360,252059648
200,1727475171551,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238650.5698852539,55606.01232910156,0,67221336064,8589930496,1978511360,252059648
200,1727475171751,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238661.716796875,55615.47296142578,0,67221336064,8589930496,1978511360,252059648
200,1727475171951,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238672.9149169922,55624.99053955078,0,67221336064,8589930496,1978511360,252059648
200,1727475172151,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238684.05572509766,55634.45037841797,0,67221336064,8589930496,1978511360,252059648
200,1727475172351,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238695.27276611328,55643.98748779297,0,67221336064,8589930496,1979875328,252059648
200,1727475172551,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238706.4022216797,55653.43811035156,0,67221336064,8589930496,1980121088,252059648
200,1727475172751,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238717.6060180664,55662.96258544922,0,67221336064,8589930496,1980121088,252059648
200,1727475172952,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238728.75421142578,55672.4287109375,0,67221336064,8589930496,1980121088,252059648
200,1727475173152,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238739.8617553711,55681.859375,0,67221336064,8589930496,1980121088,252059648
200,1727475173352,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238751.0079345703,55691.323791503906,0,67221336064,8589930496,1980121088,252059648
200,1727475173552,1100,800,2368,800,1100,800,918,800,4034,819,799,2769,930,2513,1808,800,800,800,2697,1417,1260,2631,800,800,2190,800,800,800,900,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,238762.17602539063,55700.80633544922,0,67221336064,8589930496,1980121088,252059648
