Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724124479482,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,2.6315789222717285,2.6315789222717285,2.777777910232544,5.128205299377441,5,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,2.702702760696411,2.6315789222717285,5,5,7.692307949066162,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,5.128205299377441,0,51930.36657714844,210300.19635009766,0,67221331968,8589930496,1738428416,0
199,1724124479482,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,2.6315789222717285,2.6315789222717285,2.777777910232544,5.128205299377441,5,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,0,2.6315789222717285,2.702702760696411,2.6315789222717285,5,5,7.692307949066162,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,5.128205299377441,0,51930.376037597656,210300.19891357422,0,67221331968,8589930496,1738428416,0
200,1724124479682,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51939.529846191406,210308.09210205078,0,67221331968,8589930496,1742299136,0
200,1724124479883,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51949.00012207031,210316.2872314453,0,67221331968,8589930496,1742544896,0
200,1724124480083,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51958.515625,210324.52172851563,0,67221331968,8589930496,1744232448,0
200,1724124480283,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51968.26965332031,210332.96990966797,0,67221331968,8589930496,1744232448,0
200,1724124480483,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51977.89880371094,210341.29455566406,0,67221331968,8589930496,1744232448,0
200,1724124480683,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51987.57501220703,210349.6707763672,0,67221331968,8589930496,1744232448,0
200,1724124480883,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51997.24560546875,210358.04522705078,0,67221331968,8589930496,1744232448,0
200,1724124481083,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52006.90930175781,210366.40643310547,0,67221331968,8589930496,1744232448,0
200,1724124481283,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52016.59240722656,210374.78259277344,0,67221331968,8589930496,1744490496,0
200,1724124481483,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52026.32879638672,210383.2026977539,0,67221331968,8589930496,1744490496,0
200,1724124481684,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52036.04357910156,210391.6173095703,0,67221331968,8589930496,1744490496,0
200,1724124481884,1490,1261,800,800,2429,1939,800,800,3687,800,4299,1076,1694,4299,800,800,800,1066,970,4300,2003,800,800,800,3391,4301,1100,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52045.742614746094,210400.0057373047,0,67221331968,8589930496,1744490496,0
