Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727596700502,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,10.256410598754883,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,0,2.6315789222717285,5,2.5641026496887207,7.692307949066162,5.128205299377441,7.500000476837158,5,5.128205299377441,7.500000476837158,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.6315789222717285,5.128205299377441,5,2.5641026496887207,0,5.128205299377441,0,5.128205299377441,2.5641026496887207,5,2.6315789222717285,0,24614.93505859375,196350.1167602539,0,67221331968,8589930496,2037039104,275202048
199,1727596700502,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,10.256410598754883,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,0,2.6315789222717285,5,2.5641026496887207,7.692307949066162,5.128205299377441,7.500000476837158,5,5.128205299377441,7.500000476837158,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,0,2.6315789222717285,5.128205299377441,5,2.5641026496887207,0,5.128205299377441,0,5.128205299377441,2.5641026496887207,5,2.6315789222717285,0,24614.942932128906,196350.11785888672,0,67221331968,8589930496,2037039104,275202048
200,1727596700702,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24624.48681640625,196358.34521484375,0,67221331968,8589930496,2041626624,275202048
200,1727596700902,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24634.64874267578,196367.17950439453,0,67221331968,8589930496,2041626624,275202048
200,1727596701102,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24644.798095703125,196376.0069580078,0,67221331968,8589930496,2043531264,275202048
200,1727596701303,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24655.12664794922,196385.01300048828,0,67221331968,8589930496,2043531264,275202048
200,1727596701503,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24665.47100830078,196394.03454589844,0,67221331968,8589930496,2043531264,275202048
200,1727596701703,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24675.740844726563,196402.98217773438,0,67221331968,8589930496,2043531264,275202048
200,1727596701903,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24686.056701660156,196411.9747314453,0,67221331968,8589930496,2043531264,275202048
200,1727596702103,1500,800,800,1543,900,800,1572,800,800,1100,800,1100,1191,1099,1100,800,800,800,1100,1099,800,1100,800,800,800,1100,1253,1259,1500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24696.401977539063,196420.9970703125,0,67221331968,8589930496,2043531264,275202048
