Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727485961976,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,5.405405521392822,0,5.263157844543457,7.894736289978027,7.894736289978027,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,0,13498.07861328125,100177.32513427734,0,67221331968,8589930496,2003451904,275202048
199,1727485961977,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,5.405405521392822,0,5.263157844543457,7.894736289978027,7.894736289978027,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,0,13498.085754394531,100177.32586669922,0,67221331968,8589930496,2003451904,275202048
200,1727485962177,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,4.761904716491699,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507.821716308594,100185.74041748047,0,67221331968,8589930496,2008813568,275202048
200,1727485962377,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13518.457946777344,100195.05529785156,0,67221331968,8589930496,2008813568,275202048
200,1727485962577,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13529.120910644531,100204.39526367188,0,67221331968,8589930496,2008813568,275202048
200,1727485962777,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13539.896118164063,100213.84643554688,0,67221331968,8589930496,2008813568,275202048
200,1727485962977,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13550.570556640625,100223.19952392578,0,67221331968,8589930496,2008813568,275202048
200,1727485963177,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13561.331726074219,100232.63793945313,0,67221331968,8589930496,2008813568,275202048
200,1727485963377,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13572.076354980469,100242.05938720703,0,67221331968,8589930496,2008813568,275202048
200,1727485963577,1386,923,5500,800,800,800,800,800,3874,800,800,3257,1100,4300,800,2099,800,800,800,3419,1641,2521,4300,800,1781,3632,1100,800,1101,800,1858,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13582.860656738281,100251.51483154297,0,67221331968,8589930496,2008813568,275202048
