Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727701940150,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,2.702702760696411,5.263157844543457,5.555555820465088,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,8.108107566833496,2.702702760696411,0,45547.235107421875,75747.5513305664,0,67221331968,8589930496,2051223552,275202048
199,1727701940150,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,2.702702760696411,5.263157844543457,5.555555820465088,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,8.108107566833496,2.702702760696411,0,45547.24237060547,75747.55206298828,0,67221331968,8589930496,2051223552,275202048
200,1727701940350,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,45557.109130859375,75756.09985351563,0,67221331968,8589930496,2058149888,275202048
200,1727701940550,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45567.35919189453,75765.02856445313,0,67221331968,8589930496,2058149888,275202048
200,1727701940750,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45577.791931152344,75774.14184570313,0,67221331968,8589930496,2058149888,275202048
200,1727701940950,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45588.3740234375,75783.40032958984,0,67221331968,8589930496,2058149888,275202048
200,1727701941150,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45598.99530029297,75792.70056152344,0,67221331968,8589930496,2058149888,275202048
200,1727701941350,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45609.623474121094,75802.00024414063,0,67221331968,8589930496,2058149888,275202048
200,1727701941550,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45620.22399902344,75811.27947998047,0,67221331968,8589930496,2058149888,275202048
200,1727701941750,1425,1398,2799,800,800,800,800,800,800,941,957,800,800,800,957,943,800,800,800,920,800,902,970,800,936,979,800,800,800,800,1729,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45630.842529296875,75820.57482910156,0,67221331968,8589930496,2058149888,275202048
