Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727807884008,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,4.761904716491699,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,40042.98651123047,261957.2738647461,0,404334895104,8589930496,122057740288,0
199,1727807884008,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,4.761904716491699,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,40043.000427246094,261957.3197631836,0,404334895104,8589930496,122058055680,0
199,1727807884208,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,0,95.45454406738281,100,100,0,0,0,0,0,0,40045.845764160156,261966.65069580078,0,404334895104,8589930496,122060693504,0
199,1727807884408,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,40048.695068359375,261976.1049194336,0,404334895104,8589930496,122060693504,0
199,1727807884609,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,40051.54327392578,261985.50744628906,0,404334895104,8589930496,122060693504,0
199,1727807884809,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,40054.43670654297,261995.00030517578,0,404334895104,8589930496,122060693504,0
199,1727807885009,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,95.23809814453125,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,5,0,0,100,100,100,0,0,0,0,0,0,40057.30401611328,262004.44720458984,0,404334895104,8589930496,122060693504,0
199,1727807885209,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,0,0,100,100,100,0,0,0,0,0,0,40060.159729003906,262013.91082763672,0,404334895104,8589930496,122060693504,0
199,1727807885409,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,0,0,0,0,100,0,0,0,100,100,0,10,0,100,0,0,100,0,100,0,100,0,0,90,100,100,0,0,0,0,0,0,40062.972106933594,262023.3325805664,0,404334895104,8589930496,122060693504,0
199,1727807885609,2527,2526,2099,2500,2500,1848,2500,2499,2801,2801,2100,2093,2100,2799,1618,1888,2798,2094,2500,2099,2499,2499,1854,2086,2500,2499,2640,2099,2091,2620,1931,2500,84.21052551269531,0,0,0,100,0,0,0,20,100,0,100,0,100,0,0,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,40065.80889892578,262032.79931640625,0,404334895104,8589930496,122060697600,0
