Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724735112355,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,4.545454502105713,4.545454502105713,0,0,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,8.69565200805664,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,141809.06060791016,36891.858154296875,0,404334891008,8589930496,37624303616,12402688
199,1724735112355,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,4.545454502105713,4.545454502105713,0,0,0,4.34782600402832,0,0,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,8.69565200805664,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,141809.06372070313,36891.88018798828,0,404334891008,8589930496,37624500224,12402688
199,1724735112555,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,141809.45666503906,36896.036682128906,0,404334891008,8589930496,37635629056,12402688
199,1724735112755,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,141809.88818359375,36901.20928955078,0,404334891008,8589930496,37648519168,12402688
199,1724735112956,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,5,0,141810.2950439453,36906.601989746094,0,404334891008,8589930496,37660864512,12402688
199,1724735113156,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,5,0,141810.7509765625,36912.008850097656,0,404334891008,8589930496,37673373696,12402688
199,1724735113356,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,0,2.5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,100,2.5,0,0,0,0,0,0,0,2.5,0,141811.17810058594,36917.45788574219,0,404334891008,8589930496,37685919744,12402688
199,1724735113556,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,0,2.5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,100,2.5,0,0,0,0,0,0,0,2.5,0,141811.60614013672,36922.8271484375,0,404334891008,8589930496,37698113536,12402688
199,1724735113756,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.5,0,0,0,0,0,0,0,141811.99475097656,36928.23962402344,0,404334891008,8589930496,37634670592,12402688
199,1724735113956,1748,820,844,1089,1661,1597,1081,867,1193,837,1371,816,1727,799,825,822,1087,1234,1606,1535,994,1197,1197,810,1009,1170,799,811,821,973,1362,1010,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,141812.4031982422,36933.64123535156,0,404334891008,8589930496,37647761408,12402688
