Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721720103889,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,0,0,5.263157844543457,8.333333969116211,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,0,132981.57788085938,8227.824645996094,0,67221331968,8589930496,1852887040,0
199,1721720103890,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,0,0,5.263157844543457,8.333333969116211,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,0,132981.58477783203,8227.825988769531,0,67221331968,8589930496,1852887040,0
200,1721720104090,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,132991.20629882813,8236.127136230469,0,67221331968,8589930496,1852882944,0
200,1721720104290,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133001.62646484375,8245.224304199219,0,67221331968,8589930496,1854595072,0
200,1721720104490,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133012.11785888672,8254.393737792969,0,67221331968,8589930496,1854595072,0
200,1721720104690,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133022.61920166016,8263.573791503906,0,67221331968,8589930496,1854595072,0
200,1721720104890,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133033.45764160156,8273.088134765625,0,67221331968,8589930496,1854853120,0
200,1721720105090,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133044.08587646484,8282.392150878906,0,67221331968,8589930496,1854853120,0
200,1721720105290,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133054.75189208984,8291.729248046875,0,67221331968,8589930496,1854853120,0
200,1721720105490,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133065.3505859375,8301.010192871094,0,67221331968,8589930496,1854853120,0
200,1721720105690,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133076.1826171875,8310.453674316406,0,67221331968,8589930496,1854803968,0
200,1721720105891,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133086.88653564453,8319.8935546875,0,67221331968,8589930496,1854803968,0
200,1721720106091,1000,1307,1282,800,800,800,800,800,899,900,899,799,800,800,800,899,899,900,900,800,800,901,800,800,899,900,1000,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,133097.53186035156,8329.215576171875,0,67221331968,8589930496,1854803968,0
