Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724787661558,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,0,8.69565200805664,4.34782600402832,0,0,4.34782600402832,0,4.761904716491699,130220.72790527344,135618.48388671875,0,404334891008,8589930496,37874421760,12402688
199,1724787661558,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,0,8.69565200805664,4.34782600402832,0,0,4.34782600402832,0,4.761904716491699,130220.73266601563,135618.50427246094,0,404334891008,8589930496,37874593792,12402688
199,1724787661758,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,130221.08074951172,135622.74731445313,0,404334891008,8589930496,37879681024,12402688
199,1724787661958,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,130221.45330810547,135628.11492919922,0,404334891008,8589930496,37879681024,12402688
199,1724787662158,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,130221.81408691406,135633.56799316406,0,404334891008,8589930496,37879681024,12402688
199,1724787662358,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,130222.16668701172,135639.01434326172,0,404334891008,8589930496,37879676928,12402688
199,1724787662559,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,130222.50854492188,135644.43548583984,0,404334891008,8589930496,37879676928,12402688
199,1724787662759,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,130222.86547851563,135649.859375,0,404334891008,8589930496,37879676928,12402688
199,1724787662959,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,130223.2046508789,135655.25952148438,0,404334891008,8589930496,37879681024,12402688
199,1724787663159,903,1032,1458,1283,1823,1405,1080,1236,1628,962,933,847,834,799,1849,1012,800,1207,920,1629,1464,1136,1568,874,1338,1290,800,1604,1228,800,1354,1678,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,5,0,0,0,0,130223.60034179688,135660.75701904297,0,404334891008,8589930496,37879681024,12402688
