Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727493726745,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,8.69565200805664,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,227037.19952392578,230745.0170288086,0,404335493120,8589930496,23770566656,0
199,1727493726745,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,8.69565200805664,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,227037.2099609375,230745.0400390625,0,404335493120,8589930496,23770677248,0
199,1727493726946,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227039.2247314453,230749.78540039063,0,404335493120,8589930496,23774302208,0
199,1727493727146,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227043.4912109375,230756.19604492188,0,404335493120,8589930496,23774302208,0
199,1727493727346,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,5,0,9.523809432983398,5,5,5,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,5,0,0,5,5,5.263157844543457,5,5,100,5.263157844543457,9.523809432983398,5,5,0,5.263157844543457,5,0,227047.86169433594,230762.96936035156,0,404335493120,8589930496,23674339328,0
199,1727493727546,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,5,0,9.523809432983398,5,5,5,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,5,0,0,5,5,5.263157844543457,5,5,100,5.263157844543457,9.523809432983398,5,5,0,5.263157844543457,5,0,227052.16674804688,230769.61791992188,0,404335493120,8589930496,23674339328,0
199,1727493727746,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227056.4715576172,230776.32397460938,0,404335493120,8589930496,23674339328,0
199,1727493727946,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227060.7625732422,230783.0194091797,0,404335493120,8589930496,23674339328,0
199,1727493728146,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227065.03747558594,230789.70928955078,0,404335493120,8589930496,23674343424,0
199,1727493728347,800,800,800,800,856,800,800,800,800,800,804,800,799,1132,800,800,800,800,800,799,799,800,800,800,805,800,800,799,799,801,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227069.345703125,230796.3978881836,0,404335493120,8589930496,23674343424,0
