Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721753856408,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,2.6315789222717285,0,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,7.692307949066162,2.702702760696411,2.702702760696411,0,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,0,2.702702760696411,0,81916.82635498047,7234.483581542969,0,67221303296,8589930496,1914990592,0
199,1721753856408,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,2.6315789222717285,0,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,7.692307949066162,2.702702760696411,2.702702760696411,0,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,0,2.702702760696411,0,81916.8353881836,7234.48583984375,0,67221303296,8589930496,1914990592,0
200,1721753856608,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.81818389892578,0,0,81925.72448730469,7242.1319580078125,0,67221303296,8589930496,1917571072,0
200,1721753856808,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81935.10266113281,7250.262145996094,0,67221303296,8589930496,1917571072,0
200,1721753857008,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81944.65588378906,7258.5391845703125,0,67221303296,8589930496,1917571072,0
200,1721753857208,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81954.39947509766,7266.9849853515625,0,67221303296,8589930496,1919520768,0
200,1721753857408,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81964.10076904297,7275.378112792969,0,67221303296,8589930496,1919520768,0
200,1721753857608,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81973.7417602539,7283.7220458984375,0,67221303296,8589930496,1919520768,0
200,1721753857809,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81983.39270019531,7292.0701904296875,0,67221303296,8589930496,1919520768,0
200,1721753858009,1101,800,800,800,800,800,800,800,4286,801,799,799,1100,800,799,800,800,800,801,800,800,800,800,800,800,799,1377,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81993.23132324219,7300.595031738281,0,67221303296,8589930496,1919520768,0
