Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727592851392,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,0,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,9.090909004211426,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,231877.19079589844,45860.898864746094,0,404335493120,8589930496,41589886976,0
199,1727592851392,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,0,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,9.090909004211426,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,231877.20141601563,45860.93811035156,0,404335493120,8589930496,41589993472,0
199,1727592851592,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231879.0923461914,45864.96710205078,0,404335493120,8589930496,41598713856,0
199,1727592851792,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231880.97076416016,45869.65313720703,0,404335493120,8589930496,41598443520,0
199,1727592851993,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,2.5,0,0,0,100,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231882.9805908203,45874.69171142578,0,404335493120,8589930496,41598496768,0
199,1727592852193,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,2.5,0,0,0,100,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231884.90869140625,45879.79528808594,0,404335493120,8589930496,41598779392,0
199,1727592852393,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,0,0,2.5,2.5,100,2.5,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,2.4390242099761963,0,0,2.5641026496887207,0,231886.78344726563,45884.78973388672,0,404335493120,8589930496,41598738432,0
199,1727592852593,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,20,5,0,10,100,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,5,5,0,0,5,5,0,5,5,4.761904716491699,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,9.523809432983398,231888.82885742188,45890.055419921875,0,404335493120,8589930496,41611190272,0
199,1727592852793,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,0,0,4.761904716491699,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,231890.80279541016,45895.17175292969,0,404335493120,8589930496,41598844928,0
199,1727592852993,800,1110,800,800,883,800,809,864,864,869,1014,1507,1340,879,865,1124,871,908,1502,800,848,930,875,882,800,800,940,801,1049,1058,800,800,0,0,4.761904716491699,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,231892.79510498047,45900.204833984375,0,404335493120,8589930496,41598758912,0
