Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724172377442,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,3.125,6.060606002807617,3.125,6.060606002807617,6.45161247253418,3.125,3.125,3.125,3.22580623626709,6.060606002807617,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,3.22580623626709,5.882352828979492,0,3.125,0,3.125,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.125,3.125,9.375,0,230686.8328857422,87537.13757324219,0,67221331968,8589930496,1872379904,0
199,1724172377442,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,3.125,6.060606002807617,3.125,6.060606002807617,6.45161247253418,3.125,3.125,3.125,3.22580623626709,6.060606002807617,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,3.22580623626709,5.882352828979492,0,3.125,0,3.125,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.125,3.125,9.375,0,230686.8328857422,87537.13946533203,0,67221331968,8589930496,1872379904,0
200,1724172377642,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,230695.65063476563,87544.70806884766,0,67221331968,8589930496,1875992576,0
200,1724172377842,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230704.9334716797,87552.75225830078,0,67221331968,8589930496,1875992576,0
200,1724172378042,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230714.2706298828,87560.84747314453,0,67221331968,8589930496,1875992576,0
200,1724172378242,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230723.88647460938,87569.20281982422,0,67221331968,8589930496,1877401600,0
200,1724172378442,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230733.60302734375,87577.59423828125,0,67221331968,8589930496,1877401600,0
200,1724172378643,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230743.2583618164,87586.01458740234,0,67221331968,8589930496,1877401600,0
200,1724172378843,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230752.91912841797,87594.39739990234,0,67221331968,8589930496,1877401600,0
200,1724172379043,2013,800,1100,800,800,800,1200,800,900,800,800,800,1000,897,800,899,800,800,899,800,800,900,900,800,900,898,1201,1149,800,800,901,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230762.6605834961,87602.86322021484,0,67221331968,8589930496,1877401600,0
