Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724118450910,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.857142925262451,2.702702760696411,5.405405521392822,2.857142925262451,5.555555820465088,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,5.263157844543457,8.333333969116211,2.777777910232544,5.405405521392822,2.777777910232544,0,94148.5531616211,28343.2099609375,0,67221331968,8589930496,1731051520,0
199,1724118450910,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.857142925262451,2.702702760696411,5.405405521392822,2.857142925262451,5.555555820465088,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,5.263157844543457,8.333333969116211,2.777777910232544,5.405405521392822,2.777777910232544,0,94148.56231689453,28343.211975097656,0,67221331968,8589930496,1731051520,0
200,1724118451110,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94157.77673339844,28351.121704101563,0,67221331968,8589930496,1734402048,0
200,1724118451310,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94167.5043334961,28359.5390625,0,67221331968,8589930496,1734402048,0
200,1724118451510,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94177.36260986328,28368.082580566406,0,67221331968,8589930496,1735540736,0
200,1724118451710,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94187.3642578125,28376.764099121094,0,67221331968,8589930496,1735540736,0
200,1724118451910,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94197.36364746094,28385.44366455078,0,67221331968,8589930496,1735540736,0
200,1724118452110,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94207.43640136719,28394.192321777344,0,67221331968,8589930496,1735540736,0
200,1724118452310,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94217.49645996094,28402.930908203125,0,67221331968,8589930496,1735540736,0
200,1724118452510,1121,1156,1191,1140,1099,1348,2925,1040,800,899,825,834,1151,900,883,853,899,800,800,900,899,899,834,800,878,800,800,932,1192,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94227.5751953125,28411.683471679688,0,67221331968,8589930496,1735540736,0
