Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724742978310,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,4.545454502105713,0,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,121934.76934814453,192792.70178222656,0,404335509504,0,27128516608,0
199,1724742978310,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,4.545454502105713,0,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,121934.7905883789,192792.72174072266,0,404335509504,0,27128635392,0
199,1724742978510,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,121936.69970703125,192796.78875732422,0,404335509504,0,27132563456,0
199,1724742978710,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,121938.59936523438,192801.46350097656,0,404335509504,0,27132710912,0
199,1724742978911,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,5,0,0,0,0,0,5,0,0,0,0,121940.51831054688,192806.44995117188,0,404335509504,0,27132710912,0
199,1724742979111,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,121942.51690673828,192811.56762695313,0,404335509504,0,27132850176,0
199,1724742979311,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,121944.50811767578,192816.60333251953,0,404335509504,0,27132850176,0
199,1724742979511,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,121946.47235107422,192821.66400146484,0,404335509504,0,27132850176,0
199,1724742979711,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,121948.42657470703,192826.67376708984,0,404335509504,0,27132850176,0
199,1724742979911,800,800,800,873,884,1266,800,799,800,800,808,800,823,800,800,800,860,799,812,799,832,893,1580,859,974,800,799,800,800,840,799,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,121950.38244628906,192831.68780517578,0,404335509504,0,27132850176,0
