Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727781399105,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,100,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,0,4.545454502105713,100,4.545454502105713,4.761904716491699,0,0,0,100,100,100,0,4.761904716491699,4.761904716491699,0,100,100,0,100,100,0,0,0,186353.43157958984,62605.82141113281,0,404334895104,8589930496,66377904128,0
199,1727781399105,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,100,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,0,4.545454502105713,100,4.545454502105713,4.761904716491699,0,0,0,100,100,100,0,4.761904716491699,4.761904716491699,0,100,100,0,100,100,0,0,0,186353.44732666016,62605.86633300781,0,404334895104,8589930496,66378182656,0
199,1727781399305,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,100,100,0,0,0,186356.3175048828,62615.236755371094,0,404334895104,8589930496,66386010112,0
199,1727781399506,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,47.619049072265625,0,0,0,0,0,0,0,50,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,100,100,0,0,0,186359.2032470703,62624.714782714844,0,404334895104,8589930496,66386010112,0
199,1727781399706,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,45,100,100,0,0,0,0,100,100,0,100,100,0,55,0,186362.07696533203,62634.182678222656,0,404334895104,8589930496,66386010112,0
199,1727781399906,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,100,100,0,100,0,186364.92834472656,62643.60546875,0,404334895104,8589930496,66386010112,0
199,1727781400106,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,0,0,0,0,0,0,0,0,100,0,0,100,0,0,30.000001907348633,0,100,0,100,100,0,0,0,0,100,100,0,66.66667175292969,100,0,100,0,186367.77954101563,62653.080993652344,0,404334895104,8589930496,66386010112,0
199,1727781400306,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,35,0,0,0,0,0,0,0,65,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,186370.66082763672,62662.560119628906,0,404334895104,8589930496,66386010112,0
199,1727781400506,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,186373.53973388672,62672.033630371094,0,404334895104,8589930496,66386010112,0
199,1727781400706,2771,2100,2500,1443,2099,1802,2500,2500,2499,2100,2099,2763,2100,1902,2500,2500,2000,2500,2500,2499,1448,2100,1316,2499,2500,2500,2100,2769,2769,2093,2500,2499,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,186376.38690185547,62681.512756347656,0,404334895104,8589930496,66386014208,0
