Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724770551046,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,8.333333969116211,0,0,4.34782600402832,4.34782600402832,0,8.69565200805664,4.545454502105713,0,9.090909004211426,4.34782600402832,0,0,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,4.545454502105713,0,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,36102.423583984375,193525.33081054688,0,404334891008,8589930496,37796093952,12402688
199,1724770551046,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,8.333333969116211,0,0,4.34782600402832,4.34782600402832,0,8.69565200805664,4.545454502105713,0,9.090909004211426,4.34782600402832,0,0,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,4.545454502105713,0,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,36102.426513671875,193525.35217285156,0,404334891008,8589930496,37796192256,12402688
199,1724770551246,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,36103.24133300781,193530.4129638672,0,404334891008,8589930496,37798895616,12402688
201,1724770551446,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36105.99938964844,193537.08618164063,0,404334891008,8589930496,37798895616,12402688
199,1724770551648,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,4.761904716491699,5,0,5,0,4.761904716491699,0,0,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,5,4.761904716491699,5,4.761904716491699,0,5,0,0,100,4.761904716491699,0,36108.810546875,193543.9151611328,0,404334891008,8589930496,37798903808,12402688
199,1724770551848,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,4.761904716491699,5,0,5,0,4.761904716491699,0,0,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,5,4.761904716491699,5,4.761904716491699,0,5,0,0,100,4.761904716491699,0,36111.584228515625,193550.71905517578,0,404334891008,8589930496,37813231616,12402688
199,1724770552048,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,0,0,0,2.5,2.5,0,10.256410598754883,2.5,2.4390242099761963,0,0,0,2.5,0,0,0,0,2.5,0,2.5,0,0,0,5.128205299377441,0,0,0,0,0,100,0,0,36114.36376953125,193557.56829833984,0,404334891008,8589930496,37798907904,12402688
199,1724770552248,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36117.08239746094,193564.31518554688,0,404334891008,8589930496,37798912000,12402688
199,1724770552448,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5,0,0,100,0,0,36119.856201171875,193571.07299804688,0,404334891008,8589930496,37798912000,12402688
199,1724770552648,1754,1300,1578,1379,1582,1324,923,1136,1004,1967,1672,924,1168,1508,1576,2076,914,1571,1557,1151,1139,1146,1347,997,1081,1171,1813,1551,1755,968,1068,997,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,36122.680603027344,193577.89208984375,0,404334891008,8589930496,37798658048,12402688
