Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724790005939,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,5,9.523809432983398,4.761904716491699,0,9.523809432983398,14.285715103149414,4.761904716491699,9.090909004211426,9.090909004211426,13.043478012084961,9.523809432983398,9.523809432983398,4.761904716491699,0,5,5,5,13.043478012084961,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,9.523809432983398,4.761904716491699,10,9.523809432983398,13.636363983154297,9.523809432983398,5,0,5,246656.98040771484,152339.23333740234,0,404335509504,0,27285704704,0
199,1724790005939,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,5,9.523809432983398,4.761904716491699,0,9.523809432983398,14.285715103149414,4.761904716491699,9.090909004211426,9.090909004211426,13.043478012084961,9.523809432983398,9.523809432983398,4.761904716491699,0,5,5,5,13.043478012084961,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,9.523809432983398,4.761904716491699,10,9.523809432983398,13.636363983154297,9.523809432983398,5,0,5,246656.98040771484,152339.23333740234,0,404335509504,0,27285778432,0
199,1724790006139,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,5,5,5.263157844543457,55,4.761904716491699,5,0,60.000003814697266,0,5,5,5,5,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,5,5,0,45,0,5,9.523809432983398,5,9.523809432983398,45,5,4.761904716491699,9.523809432983398,10,19.047618865966797,246659.3731689453,152343.8446044922,0,404335509504,0,27300036608,0
199,1724790006340,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,0,0,0,100,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,246661.3189086914,152348.0906982422,0,404335509504,0,27315920896,0
199,1724790006540,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,246663.2601928711,152353.15185546875,0,404335509504,0,27335794688,0
199,1724790006740,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246665.1773071289,152358.26049804688,0,404335509504,0,27356049408,0
199,1724790006940,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246667.07189941406,152363.42028808594,0,404335509504,0,27376566272,0
199,1724790007140,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246668.9896850586,152368.61138916016,0,404335509504,0,27396177920,0
199,1724790007340,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246670.91326904297,152373.74377441406,0,404335509504,0,27416272896,0
199,1724790007540,1433,828,997,818,823,799,977,800,895,840,822,801,808,799,800,826,800,799,800,963,865,806,800,801,862,799,800,800,833,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246672.81378173828,152378.88415527344,0,404335509504,0,27436072960,0
