Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724790766943,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,256332.39392089844,172397.57556152344,0,404335509504,0,27287265280,0
199,1724790766943,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,4.545454502105713,0,8.69565200805664,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,256332.40618896484,172397.59826660156,0,404335509504,0,27287375872,0
199,1724790767143,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,256334.4217529297,172402.3482055664,0,404335509504,0,27291582464,0
199,1724790767343,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256338.43548583984,172408.4291381836,0,404335509504,0,27291586560,0
199,1724790767544,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,256342.77966308594,172415.12084960938,0,404335509504,0,27291586560,0
199,1724790767744,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256347.1072998047,172421.82806396484,0,404335509504,0,27291586560,0
199,1724790767944,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256351.42413330078,172428.5298461914,0,404335509504,0,27291586560,0
199,1724790768144,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,9.523809432983398,0,5,0,4.761904716491699,0,5,0,0,5,0,100,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,5,5,0,4.761904716491699,5,0,0,256355.8041381836,172435.25048828125,0,404335509504,0,27291725824,0
199,1724790768344,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256360.13452148438,172441.92700195313,0,404335509504,0,27291729920,0
199,1724790768544,1085,1184,1715,888,1165,1222,1319,972,982,1370,1925,930,1236,973,1137,970,917,1169,1178,1183,1605,1001,1454,1293,1392,993,905,981,1033,919,1169,1317,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,256364.47174072266,172448.6060180664,0,404335509504,0,27291729920,0
